"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"201","QmQKJRX3bHa6EySFtpWsbR9gri7pJm8fFnUvRQ7LgBVoBW",206,206,95476799,54045,107495347,2.97380899999999
"202","QmQqF3gyFCbEXPx6ASgUdRpdrbVaq1CCR42zYD7LkoKXuR",140,140,139567988,49694,161168695,-160.786377
"203","QmQrNwijfz8ZwYJ9TXaqzgbw7akFdEVNt2HsQtCfZyxHUr",227,227,122091091,64547,101683621,3.160741
"204","QmQS63KRZZswmUNp1LERampSdQSpKrJCPCjhSpa5zA8vDm",217,217,98835558,53120,114969421,3.14190099999999
"205","QmQsDbUJeWcuRHFWRbxFVJqA3UuS5dZ4dmzXKog7rbym9J",193,193,97869690,50158,93201069,1.87908300000001
"206","QmQSwfPqNiQkqv8dsUgs3CJajQsif3TXTTacW8kNg6EYpQ",112,112,113408000,61146,127341961,-128.811107
"207","QmQUnwA6KtvGPN6f2Y5Gi1NXFYoKMBhJVq1r8JZf3PtTv2",189,189,111252252,61095,118318055,-40.631402
"208","QmQURUWKkb1uDy8sKdVXfQLS1zRziyUKuMAyYUGye3GXEe",282,282,127417582,61133,153622980,0.898304999999993
"209","QmQWL5euTsZJCzzWC5ZgByAkoD127GwHbZVTTi6evPbYZr",216,216,88953302,47054,125422037,1.577607
"210","QmQwTXDceEigbypGyRYssXUuae8gRCnS1rMeh3Ndc2Ywjq",282,282,121295553,74604,157568110,3.061733
"211","QmQww94ohwmjNtccsWBDZVthgyKgpFycMgNPSAuzw6ndQk",84,84,83161982,60433,179338831,-178.561246
"212","QmQZGqyL7MzBtNXU577uD5c2X7bhdMT3aAc6zs5tWMxMKp",63,63,63500470,64063,143551186,-144.115719
"213","QmR1kx375Pxfn1dpzyh9ZDwp1RawQ7xW9CajerNDZhnahr",127,127,127928357,70383,152828319,-153.827059
"214","QmR34Zethf91X3ufg7A3LN5UTvKAZZiHiBjFLoUEcMqRuV",220,220,84286759,51664,134218662,1.442915
"215","QmR5xq1Ehw7uGZzX9gxXvFTYXPFzHjVwapuY3WiGTFp9B4",197,197,84310046,49794,110388502,2.25165799999999
"216","QmR6KtVmhzuVSB8q7JQXpgVLaFXRpoJupv3XqPPzzCZ3TC",225,225,95898857,67207,126735176,2.29875999999999
"217","QmR9NAW8ZSP1uHwZX3AYNNDnjY5KzJCJQPyapCoifYXXFH",182,182,97421399,48845,82346314,2.18344200000001
"218","QmRcdvYG5jrAFrGYRecXvM51qRr8C7TQBM9n3yq4ucFNJE",219,219,81583288,49831,134252541,3.11434
"219","QmRcEZVH3d56Q6E2ekT7i4RYGkjMVXPooikGgMDbtvVTEE",208,208,87184675,49948,119042346,1.72303099999999
"220","QmRcxbMSEx2ciAzax7JdyhsMP6D8eijgNTAEMKP5dsN8h2",207,207,79122237,52895,126722828,1.10203999999999
"221","QmRD2h5u4YtzdQB5dXKkn7vMms12zPsk9UQ3GCUKRAmpbZ",74,74,73143149,66494,152163277,-151.37292
"222","QmRdwU32V5fxJnzvxY5Jg3YpervMT8D4YSv9T7dyiMCBPb",194,194,101278403,80291,91100965,1.54034100000001
"223","QmREggxM7MQVgSFRtCYciVowwGGTNFzH2JTMH1bRjCvG4P",121,121,121292756,48828,118622726,-118.96431
"224","QmRfGqRoGUiGjwVcZGHoNCsy5ifdswckrgd5GUyvgY3gxB",255,255,111239623,72113,142109166,1.57909799999999
"225","QmRfsukEdp2yd4hRWsxq35Fi72ubfWksoenWoduEGCRXgU",92,92,90678099,49933,165296771,-164.024803
"226","QmRg9NB4qKAc7yWmQjdmmb8GRVeDBq1JKwRQMg3ByBodW1",88,88,88185012,49296,109667852,-109.90216
"227","QmRHR8jTyuwBn4JWqyZja4eRzEvRE3woPUWmNw5cQTnP8X",97,97,97185977,56620,110314587,-110.557184
"228","QmRiH2unwrNhDKotz4tSK5kvjrfRe5yDpe3NpVkNNuGDyp",200,200,103291642,55243,94114089,2.53902600000001
"229","QmRjCgwm2LQe3iH3ddPe3kJ67asS5nSJowSkfixWNagwdk",200,200,88810032,72725,109098669,2.018574
"230","QmRmAxiU3T9tmN2NX8MUA1fKTPCJPubR8JH52GhQD9xKhj",80,80,79791089,50581,126353315,-126.194985
"231","QmRmMSLJxDCtWG1xGRyEUxco7EPj7mtvZM8VcGWzejJu6D",89,89,88278732,50733,152112520,-151.441985
"232","QmRMwpqLgE57ZgBPSzLziTHSB8XEcbMDzaSL7kGWQKBKye",316,316,136278037,46745,175973197,3.702021
"233","QmRQq2kbL7d6yxJtYtZkLbzRAT38g8kzpy6gdXMPkntXCc",80,80,80049006,60262,210896518,-211.005786
"234","QmRr7qZJmDzRcesk5WeE7TD2mn5RoYJmHShDgpntRPvdVZ",79,79,80144261,48481,118881587,-120.074329
"235","QmRRyb7JQQsafBqk4sZoBWorGYpZTtWH4BNyc4pzn1FYZx",96,96,95311536,49355,135727729,-135.08862
"236","QmRS9szLzFu2mMHQUvRqfMeAGccYtP2t9so6sMpzZ7xF5M",88,88,87629463,47271,152124737,-151.801471
"237","QmRSsFVcWuKZpHQqzyGUK7qb9V7jPbk7mXYchpFr3E85vZ",124,124,122971712,65176,126806247,-125.843135
"238","QmRsZCZi3x4KzVvsgar63kXX3pof2JbMMVuhwkfP1Hj1sf",88,88,88707052,61062,127423949,-128.192063
"239","QmRtH5wbhPMhnfSrAd3pTPykg2Cb1nAC1YN1pVUdJK5jPb",182,182,95909698,51252,83019802,3.019248
"240","QmRtnGQtfL23iN3tGe1yn76TGeyf9ZkDDbi2oiNq2ESyip",84,84,83267772,54408,186389718,-185.711898
"241","QmRU1Mp6kEAZ9nvxn87VCc2cXZ9Hz8oGYa4h1db6mb9YBZ",140,140,139205591,52320,160049668,-159.307579
"242","QmRuP6cRGHofEALjkRhWDzwJtw6CPjmHA8BewFEez5DL42",98,98,97074218,61556,127626867,-126.762641
"243","QmRw7GroKWRSrBnJp4kQMMPSy51kZh51iWXiXVUwjq3o8b",93,93,92971502,52748,167814941,-167.839191
"244","QmRXtWb6Z76gxN1m3C4ygQxEXiBdD33QNU4qzFhnQwPEDP",116,116,115479253,65836,145734512,-145.279601
"245","QmS2mVPQrteKdNm9USPRifv9e5DCKARpbgha3ncRtuonKP",79,79,79629224,75242,118376595,-119.081061
"246","QmS4v8wwuR6SyTGbN5j7ruqrhWM94GtufEqAQqHks1TgvD",148,148,63767685,50857,82212102,1.969356
"247","QmS5psGsHQS3yuACVZVXa3FomzHyDv5mbTFuqRapphFnzG",281,281,109864399,81177,143681905,27.372519
"248","QmS7FkbMogzDgRm3PB6Tp5fj63FvCm49VLZT11aQge7g7e",280,280,120440039,61598,158218166,1.28019699999999
"249","QmS7kRzxitgM7E5xWS4rjp2jrNMW3GinBvKeqB9Mrba5Jk",297,297,134767175,53207,133419073,28.760545
"250","QmS8U1x5BzghYxBEJwFfY2saf9PWnERapp6LoCmebtUwXp",127,127,124947123,47885,200625988,-198.620996
"251","QmS9GBsDnU6FWwemENbfLwCa2hCVFedS6pBvuPcEqRY48A",85,85,84442539,48977,168157836,-167.649352
"252","QmSAMZU8fWP1iif2J47DXYhuHCwCug1hGUbxcDjc9NneVM",87,87,88576844,48467,143646867,-145.272178
"253","QmSBsfgUD6LbKV5kHWp86ekn1Me9RKgprhfYJhJ1hKQFy3",177,177,89439746,50614,84230142,3.27949799999999
"254","QmScvEAnYkEVTAJKy26hXHWVGXm9sopv4ZFjbrKyoENVJW",80,80,78430767,57192,127099565,-125.587524
"255","QmSEz35QXLKF6jFKtiJwNAiyre11JPJ63Bt5GAG3vNq4fw",81,81,80748648,47065,109027426,-108.823139
"256","QmSF5hNtdr8CpSEFQb1cBczhsmitmq99FkNMDmPx72Xrgz",216,216,95261990,66198,118649622,2.02218999999999
"257","QmSg2aw96gnCt7vfEcJKeVKdVCsLZAfjTg6hgWWcmUv4Jq",99,99,98906535,63116,169042128,-169.011779
"258","QmSGYdnCRQSXPfjS7b7yWQwiCNKAtPKmMWWZRESYhbn3Eq",258,258,129880660,48304,127237723,0.833312999999976
"259","QmSGZxjtfkpt2bpWSR1UE6VcMR6CVHMgoUR5mLJQdhk6Ba",87,87,87820312,65547,177834856,-178.720715
"260","QmSJXoKaLzGCPGQVCx9NXoGPHg6vvq1KRFjm3d2mVQHN51",114,114,113929556,52600,186279224,-186.26138
"261","QmSn2JkgL9oJy158rYfnR327WL8MwuJ7pDVmFbhgRAGR8p",88,88,88306336,59026,126760264,-127.125626
"262","QmSPgqPTBAnZ1vMhaVBXseup1sfTbi79hLmFEKpT9bDpsg",217,217,95062064,68349,118987213,2.882374
"263","QmSPrimz7f7U4tLcEnb5PJgceahGZtNrYBbrXQdqMNo2CA",260,260,129980908,50399,127356504,2.612189
"264","QmSqP1Vw3wdY5zqT42eGXnCAwFLY15HQKHe18eqYqZscXG",83,83,83120592,69365,164623354,-164.813311
"265","QmSrXjkdCZ6Jjbuu8PH1t48GegHdsDmMNubhwncwhi2fmT",259,259,112687773,55762,143690515,2.56594999999999
"266","QmSt9YGuwsqDsCBbstUYzaqp2Mc85SDFPMPjBoafnAk6wc",223,223,88340958,49699,132478286,2.131057
"267","QmSu5VeoW4e63trYJaFRSHoBTMKvj5rQ8NaJFF2bS7JuxP",129,129,129485680,52802,102866770,-103.405252
"268","QmSV3Ud1rVQdXLvn5p9BM3hcJLGsNk5RbFBPYxK55UQtmP",138,138,137948044,48941,110135516,-110.132501
"269","QmSxqGAxkK55mWDmrZiHH5fYsYNS4Km7LuwZ7bSYU22j5z",234,234,112154662,48493,119546573,2.250272
"270","QmSyzcT9seWdibH8sFGnzD141umKE6Sj1CbTfQzPS6mJ8S",96,96,95739713,48737,126635654,-126.424104
"271","QmSz3v8Mo7E2igQjaFDvDeEGeDvenLy7RCir81mAC2bGSY",232,232,110845799,50155,118972863,2.13118299999999
"272","QmT1o1JusbbiXw3dDxgMS8q7ca3UG9FomE6LqvZsYW2qwq",97,97,96372654,64106,127039826,-126.476586
"273","QmT6NGe8d8y8JyHVJCdcUM3bANW1zE8Ek4BnaeK83cY2RM",88,88,87860416,53721,159566924,-159.481061
"274","QmT7ay34GMiArmNkmpKUHrbun9wCt8BDFh5D38EXXNbw5z",88,88,88392607,60426,126322083,-126.775116
"275","QmT7H45FHYGWcyKApJS3nQPHMXRjW7dbArwavr6CQGGUkA",215,215,95330157,64482,116888607,2.71675400000001
"276","QmT7TGvNkKrmHb7NSz885NMMqpW1SndrSrBNiEbsnQbv3o",250,250,129552466,47401,119339920,1.060213
"277","QmTBc5SzfbtzFEsLCx3e9aDg4pTjQBEV72tt6ap6TBrEUf",275,275,106017373,53848,166081967,2.846812
"278","QmTbwdchBWfLZFMn6qTwp4DNjoZjWCXFQWVQsKdB8v2Ajc",240,240,87290352,59516,148812849,3.83728300000001
"279","QmTBxzyXH6ryiw2r261pRh2cER9VwEk91XyqPLtPptKRyy",83,83,82576030,50313,128982654,-128.608997
"280","QmTCAc9uCP5dJ2p18UQexYtd8zmh7sqSqNi2jDaE7vAaDw",199,199,94453302,57156,102637218,1.85232400000001
"281","QmTgTAMPGVpd4LKDLfBJ4E4CwkUC9v2h5sD4wERRT6FqxZ",109,109,109827651,51138,120567763,-121.446552
"282","QmTh81s71aN1toaZ7qTESMHtCVjZ5LthEkWyZQ9jPiCDVX",233,233,128770669,57068,102296498,1.875765
"283","QmThKbpnxS1osy9hdri5oUeZYVaqmSWT5aTmEjCjum3V7B",80,80,78972918,70912,127289025,-126.332855
"284","QmTJVAyRYeji4rCqZVCQCban1RvNJfxajaCZwdT9YZAoge",244,244,116098514,49327,125794643,2.05751599999999
"285","QmTKCXY4nWp3YwQt9v3ESBHmHFJrvzWbfE9gfey5jCY2sQ",79,79,79264144,51608,160949759,-161.265511
"286","QmTkmeypGFp2fJ2wWn2CzoTumftmXuQFkdC881ru9Hrg7r",88,88,88214724,67329,101638955,-101.921008
"287","QmTMMtEfUoaEKFQokL5AWqoXqGCZtSSRtPqZEkD2Yw1Jy3",87,87,86494120,49323,136260710,-135.804153
"288","QmToptLtnHt3u1padLrWtdg8sBS5arfgpBszy1odKp3MkY",122,122,120527216,57041,126679793,-125.26405
"289","QmTQ7bcACZSChwJ4mBGigoev1N9ZT2NbYbD5qiaWvEjbH5",222,222,155170596,54350,151877444,-85.10239
"290","QmTQwCyq4T6ToeBKKHgEF3fTemN4bLZgAA58FQBvtv3d1x",88,88,87898888,59056,135299274,-135.257218
"291","QmTRg5C7ypgwQ89kMpFWsWaKawr6njpqS6nSXGP4gGpJoq",178,178,73788606,56082,101152795,3.00251700000001
"292","QmTutSJK6kaneCRoQTu27BDWfdtwjz2d3Eubx5bUYzqj4M",87,87,88650437,51589,140622141,-142.324167
"293","QmTW91Vvx3jbJdAw4oQNTsDNxRqJZQxgkRGrpz7cKM6YZh",235,235,130651691,50974,102168717,2.12861799999999
"294","QmTY9djcx28KU83d9BRFVKoV2ZZmCgiau2zakEhv8SujqP",232,232,113022655,63620,117153721,1.76000400000001
"295","QmU15NgAncTwwaPYygoXv9PajEXbipM1Nz2vCR6BczvjBL",104,104,104145259,50655,136086353,-136.282267
"296","QmU2S7kQqDQmpZH9WMq4Rzp4YZCoNmYxuyvB6Gro2rWxPq",215,215,77162004,44706,135161552,2.63173800000001
"297","QmU4D2KdVNdHjUT7b7EUDSHyTxmkBqLPoUo83B4KUQnBXA",88,88,88019381,50263,110205373,-110.275017
"298","QmU93xo5puBRBjJhSVes8kf9VYQHM1qQ1YArtvdVb6Vdym",72,72,71613186,59161,163159993,-162.83234
"299","QmUe6uSSfoNtAnrnP6cfc7TK9BFxwDEganyWzvefWZKvqM",210,210,88616371,45786,117332044,4.005799
"300","QmUED3gpBWqMJWX9LzqeuuXDCqkfhruJQBfGnpFkYPwqV4",219,219,80888507,62338,135768224,2.28093100000001
"301","QmUFER4mWThExfmLx95r6Koqtm1SdjJrPM32XQ7DpZ9m2q",289,289,153434587,64022,134017760,1.483631
"302","QmUFMjqkgXTzGihADiXRzCdrdyE4ewZ4UG7EAvSKkJ5hn9",53,53,53891528,49965,110381181,-111.322674
"303","QmUFz8CqUW68xdTkTPCo8hohMwVQ4AJ1yxihPyhVSjXdxM",240,240,119592402,54081,117560946,2.79257100000001
"304","QmUGTbqoBAtRmdnU1c6yhqggVUr98QpzDtJ3HTSn3dTNpV",104,104,104113361,69472,169621824,-169.804657
"305","QmUHzQx7NV13BG4vZxYMhRGTeiCFhBN5JjatYT3xgwXubx",181,181,68125395,52504,110610143,2.21195800000001
"306","QmUixjvY7mYQC9Etux3pkdu5MXPA9V7Jux4QFW3Nd19bT6",116,116,115974077,48148,185459312,-185.481537
"307","QmUmZ5AMS76hkahdfMc2MHNGtpXYU9UurhbSMAJjGVLmWd",216,216,95870107,50777,117746487,2.332629
"308","QmURuWBmmzaJNMYSjM9osheShS6QK74fhMNiyb4wCGwmzy",214,214,84706620,49569,126860349,2.38346200000001
"309","QmUrw797f5W9RFL5yVp8s3Ny16tkBrYzEvqzYSvstjvfej",106,106,104691267,72927,102499571,-101.263765
"310","QmUUGNPBKEUXxma62TbVx9JH9MBKxYyvjRzg7ciV8MfR8a",242,242,118801583,51348,119933566,3.213503
"311","QmUvDAewNi3oTeFr77LieHPeeGeiisb8D6r4dFWo4n3oKU",183,183,96607020,49983,85315925,1.027072
"312","QmUVUFjwssFktHLAptdxDLzm2kDHfFoVmQbvqDdFkrKYt1",104,104,103938490,52532,143929939,-143.920961
"313","QmUvvX2WD2ozmcgzEkHpvEr8M2UarD5Fj15CPFMxinQ3UN",268,268,130079508,51053,135682732,2.18670700000001
"314","QmUWKRK8j4gHW9qfS9h5w8i1MDxWJRY16o46ttKZNpkWTx",69,69,69668660,67478,144345011,-145.081149
"315","QmUwxDwWt5Zht89d6fH3HsaK35nMta1eBgZHameRkPneiE",191,191,88819258,61670,99482822,2.63624999999999
"316","QmUycypx6UUHLEKqCjBqzDZkXXzBn6dECQLovfxVVirWgW",78,78,77259291,49045,135752258,-135.060594
"317","QmUye4SiLu2x9Ph1dHu8hubrDAKJMtCAy3SuoumVbcCdmS",267,267,87137894,45198,177204422,2.61248599999999
"318","QmUyqeaWZX2QvdjPevnVg8f7azJxRNHrXYc4XYi7Usvwfh",205,205,105769398,55946,93583753,5.590903
"319","QmUZU2S3tVwHi3dK8TtvHo2cfSVAnMy27c1D7waQ7EVmVM",352,352,136604954,53628,101704962,113.636456
"320","QmV1c9mTmmGEbmsagtds2CLZqMJCQmEYakD5AEsvKE1hvv",86,86,84697133,50779,177102090,-175.850002
"321","QmV4kHr9LUA2FkC2rh7jz6MogS4ixae9LRFRWWM4E4kZN1",225,225,79128497,56507,144015227,1.799769
"322","QmV5vdbLGZhJaC6Ju4yAsYiK762GE1JGrxjawrMWN49d3g",90,90,90371939,52627,159890022,-160.314588
"323","QmV7QzuSKkjCCws5Uy2EJTv34fdwDKBdvMbMD4mSPs8hDw",191,191,87820794,59092,101870609,1.249505
"324","QmV7ZC3iH7GPxS5wP8fS2HgFG3A4p8ev39FtHXH6Si4gmN",932,932,816997303,54323,112074010,2.87436400000001
"325","QmV8V1XRtzfxqeiuziSLpqHBvY4fEahASeVhGUkT3nudPF",319,319,152990667,70915,109543061,56.395357
"326","QmV9gUZkYCyNUNCPY3uwXEDM3UmvikUDqdvrozmpJSHAVq",280,280,133960190,55041,144063921,1.92084799999998
"327","QmVBqCi1ZJjDpjWkrRRkLdbjiUwTCE2crAYZiv4WN1PYTS",270,270,119908649,70689,128021065,21.999597
"328","QmVC5vREWW5bz2jZUZNLTPcTuxAjbBYd4NWoS8ovNHA5QV",261,261,130683994,46880,127666686,2.60244
"329","QmVcGYr9NUC9VggKaQwNy6gfkKxMFdv3Gfej7CpcHquKQe",209,209,104074013,59889,102391805,2.47429299999999
"330","QmVDg2Kr8wdxDcPaLxJ5bPM5g4T7imyGPf6EwT23yzs11C",87,87,88158939,50964,143073400,-144.283303
"331","QmVGd3Q8weKYCbyWnHVjPbAVFYnM7QwjktxWNnxXnouvUt",215,215,104455207,52838,108080879,2.41107600000001
"332","QmVjr68yGktmfsr7HBBjZBgCAwcRLhYi2fr9Gxb1Rckv1J",215,215,94413865,70092,118117102,2.39894100000001
"333","QmVkdAEmoKNsXmZHvbCk9X1jXeKV6uxFJBHSJP4SjvExkS",80,80,79174735,50171,135695969,-134.920875
"334","QmVM15YQEkhbQSCWSTi3xBY8hDYwz6xDNWZEyVTzDZkUT5",237,237,91634097,48073,143164896,2.15293399999999
"335","QmVM9sATnxQeQoXedN94B98rYuib6nzZTZF6V3UFsjmUcR",110,110,108346360,69956,177564256,-175.980572
"336","QmVmdmrUk5VE158X7gW5qE7V8VjKB7hTHdbfXHDCkMSqop",247,247,121036635,49865,123390177,2.523323
"337","QmVnaALXhHidfHMzDZsUBd9G9mti45E3DzmEQ3RB9nbMYM",71,71,70605417,71357,126272553,-125.949327
"338","QmVp79Qwhw4fzWSQCzemX1BgGxrAbgqBCSvTrCwWBQy1LH",253,253,108140991,48621,140962913,3.847475
"339","QmVQ7KhF7bpRqVzysydC7U2hDZKV67mS5i3zhTcsg6Bvtf",113,113,113951697,52662,177454897,-178.459256
"340","QmVTdhfSxzqNXdqzLCMQLi73g7vLuRYCaFfsCf38kFPm6H",86,86,85898803,68242,128142767,-128.109812
"341","QmVUv1cWAStCtgyoSgkPhusi6QStWEZ9YvoT3j6LMDzkvu",124,124,125184483,71209,135175328,-136.43102
"342","QmVvz36ZYCXNQornxG9puyJ1x7aAZ6SsdMyggHwxGoSxha",236,236,124351647,47669,109310981,2.289703
"343","QmVwNpT9hNCG8gUadXkY2wZVpkNTxmgLcSd4Vq8frFf8Ws",87,87,87182823,48489,118431961,-118.663273
"344","QmVXVF2T1rpETLqCxXZ9SAToqZGUaJsd6aFxgs8Pxpop77",299,299,120583220,47583,176874550,1.49464699999999
"345","QmVybpbFmwZQsxZVbXQZqAfwttwngHr55o7dRzTka6QBMH",120,120,120722500,70029,138400868,-139.193397
"346","QmVyhR5Dsg2cxo9EXboKaddM2yN3pbcrZAZNeAyeoRDhWQ",136,136,135455216,49657,110231337,-109.73621
"347","QmVystHSCLa99jPCU4ujYUV3oEHuohxMpVwxND47wEKKoL",88,88,88046958,48618,109543616,-109.639192
"348","QmVZcy33WQYvJGgX4qmSnYy21PyopXUKRWv9cVtCRA9FQx",187,187,73535800,48668,109113287,4.302245
"349","QmW3nhpdahPZNgXb1ZTZ6zQ2KyRagFztytJbt4dEipKsou",126,126,125480257,51517,151724229,-151.256003
"350","QmW7hmxLMKW4SUcAidH5jMbXR4nUoMBRAsB5LZc7Z6RdAH",240,240,144989542,72680,151140636,-56.202858
"351","QmW8fLH3itewn62u9pe4HvKoxJ7Z5t1Eq4dDu3tR3ma3Gn",113,113,113563807,60166,235965851,-236.589824
"352","QmW9cX6aAKhYbER627pFqgPvZUYiFHh8Kgt8JqonPs5Gwu",128,128,128986927,71350,137149706,-138.207983
"353","QmWagyRtCPUV33BHmF8XUBbd6zuCtPbyQNHq7F3GBK7BEx",191,191,87027413,50351,101871124,2.05111199999999
"354","QmWanqRVGifiy9HZTyMeH22rWqQbQdd3eTztsG8ETk6WzX",80,80,79607641,68973,118841784,-118.518398
"355","QmWawp2SQUyxMmYcSAZQ7H8YRVHqdmZKMiAZmRL7w2tzzz",97,97,96561347,71031,129841744,-129.474122
"356","QmWbW1g6jq1o7s56jzyVZxv9uy8qAuWoVgjbWoA7LiNpU6",79,79,79218762,47393,110678281,-110.944436
"357","QmWEg6VaqWxLgHfrNGGcapyAesGNEomoceVgMBULfnHd5k",249,249,85703585,56607,160571151,2.668657
"358","QmWEyrx3bMjMyFtJRHqFEhJFbBHa2CiwEyc3CKJDximM9F",88,88,87907527,50435,135404879,-135.362841
"359","QmWfN4zjbwbjNwFj3d6YPKraJx8wCDJGsAiMuYWTndXGxi",86,86,86614006,47196,194167650,-194.828852
"360","QmWgs3iDRC2UPPNxSbymB6jnr66kq76zAc6fyWEzWzHrPE",283,283,129223805,47918,151447649,2.28062799999998
"361","QmWgZEWe8rCvgsZ1uyYmJYDVh9cQTK9hmEm86LXoNF3ShQ",163,163,163135695,46105,211278436,-211.460236
"362","QmWh2tsa3uivw91mWzLSAS4U3kcigDLN9WXArKMcAvmjPp",318,318,163853587,54892,151825902,2.26561900000002
"363","QmWiVrYeT4tjHYjdrcZ3WPsMjj7FkqUXnkE6c2cfAovNTQ",82,82,81014277,60831,168095207,-167.170315
"364","QmWLZccgBstEm2D6PHxrcYvHZYNLAZbMvhJytqkqUjks7g",115,115,111896654,57887,169316232,-166.270773
"365","QmWMxoK3pmqx8qJhZKbexbuLECzVEgQDtBYiKXA43AU5r2",225,225,108807896,52776,110808774,5.33055400000001
"366","QmWoULFYTYi24E3YFB8sR77SZvXxZwJo8PhsKc7ptEXzfh",80,80,81253664,57472,132825138,-134.136274
"367","QmWoyiWbybREE4iBkGsBpnB7TCgJjznFhLzcNm6eiKFAVh",241,241,94183482,61713,144201563,2.55324200000001
"368","QmWQAu8JDJD2PDoBq7taqTtTX3psrieVjWtbhYaWCmdyvy",83,83,83420199,47351,174159551,-174.627101
"369","QmWrjyLboRtzbui5Yxq7CSBcVu5z3ZvhddNyG13WYCvgBF",88,88,87940020,48140,127140925,-127.129085
"370","QmWRS9Ng9pEmGdeZ9uF4TLLGPU6ZmQ1fzNhMfjoeZEf2kY",272,272,128184100,71252,110769886,32.974762
"371","QmWRts2aRLtmZzsY1yXdXkBpP3whtLP4BjC2U2FTbpPAKG",247,247,93273128,47870,152442312,1.23669000000001
"372","QmWSHfLBqPPbQzb6vvEHktL4sunaaiSaffA7z4EzjpT565",104,104,104339843,73139,127857686,-128.270668
"373","QmWU5xm4aJW7M74EtzYXPQX3ujoRTQd5eCQVTjQfFKASZF",243,243,124564928,48600,116081344,2.305128
"374","QmWWjkmN4QjPmt4m1XsdPmJz8wzU1eWMj41XHTBrUm3NQn",85,85,85012897,47536,119699525,-119.759958
"375","QmWxzbcX83SnqJcZP3w6yNpjazSGw57UpfYZLJB623dQQw",198,198,95923387,52992,99648644,2.374977
"376","QmWZ6xKpcoZjbVd1nm8rhxcjU9rW1GUmEyb1zpsVmoE9Ep",199,199,78588837,49452,117662584,2.699127
"377","QmX6ELVNLBcEZtBemFTWpXAvRCkziqP5VWJAoSZjCRVeiN",262,262,98272617,123535,160168261,3.435587
"378","QmXadAmZx4JXt7BET2qRA6vUxxLjBvPFHqWoThcaXMFNDV",88,88,88805221,62476,152383273,-153.25097
"379","QmXEpkurnTnNEhX7X5BHR9K4MuBLHCuTFRWmqVtuAwPxMV",231,231,92931222,52033,135486409,2.53033600000001
"380","QmXePvZuWnFqpH585xszGC4Unr1AnzjCaSHzEdxemRatuu",78,78,78501805,47950,169592435,-170.14219
"381","QmXfHKTgMvQZLLTJj5WjcXfCHJKuaNtNCLhyUyRmpxiiPo",206,206,101904122,52238,102527045,1.516595
"382","QmXgc2sNMc3Z4G55S8qhYEMbatpEwBXAQk63evfTEbBpks",232,232,86910962,49094,142547707,2.49223699999999
"383","QmXj4NvczMZffuGJtoyictEJSusd5guoj6eYpzXQU3EwoZ",215,215,103120509,58060,110466101,1.35533000000001
"384","QmXJ9SWBYvySzCkmywNrxUFjaMpfpVpwZXHdoQQjSvMfBv",226,226,104098707,49540,118868112,2.98364100000001
"385","QmXjSnDL4i8THUCLWnyjP1NNktqBn3p25sEFETFA6x4R8m",86,86,85429140,52620,135830858,-135.312618
"386","QmXjWAgykRsbBfTz59pWur7dSJABKH6BHV4vdjsvbtdZUb",130,130,129387510,51293,227266786,-226.705589
"387","QmXM2ZPTjET884stDf4h9BCuNLfAZytmqZFvmELdFaukpi",399,399,160143774,87682,110150625,128.617919
"388","QmXnKFBGZ8dMnLdiVueUTdZsFHeNiMUeYgbVPU3Mj7AjSd",74,74,72371329,51924,135382296,-133.805549
"389","QmXoQv7Q4AMxRMGQg9ymCiWriTMshi5pq2YJtSkHwu623P",80,80,79767787,59687,127105103,-126.932577
"390","QmXPw56pBgFYPmR8w4MfpamDq7dcYk7dxzmvuFor2zNXiU",192,192,90209500,67399,99022135,2.70096599999999
"391","QmXR2GoGdz23jN6mWieZCz8EqvngmJ2MZgjWRdkvEaBgWh",79,79,81035001,55016,193134580,-195.224597
"392","QmXSCLbrjHoMH6xzDcwoLzPuGcrRRBcfJX2TK7BFiGtxQp",207,207,87474784,51833,118776144,0.697238999999996
"393","QmXSLsoUYXSMV1Qi5FFXUnGWnLU7PxWoLYjv13s26jjyDa",226,226,160036429,51013,177243640,-111.331082
"394","QmXtnRpbmz1SUfgupSE2HVMuAgQeVu9G3hqCBEnNENDfBk",94,94,93555158,63369,101462366,-101.080893
"395","QmXtQJ3CTzHsd4WNuzg3FX5DxrvoACaUDw4hJpn9LurnK8",129,129,128898874,47706,128479214,-128.425794
"396","QmXTwHNvkTxAftKbAUPT9BiFTt8acwykTNMqPcAWSvHhGc",232,232,105010963,70245,124104180,2.81461200000001
"397","QmXtYH2njvkvQPTk2Z7kLEyYZ5b8n48Du7Uhod72BqcY1F",244,244,79333501,48710,160680836,3.93695299999999
"398","QmXvN4VQ8WazX8hxDZs9WjNkqLgaS9wKkJwRMFqYf8Fka9",97,97,97122094,50453,210667685,-210.840232
"399","QmXvyxtr6WEkjM61a6SSdRJD4eNMcXibzukrCMkPyyZ4gZ",258,258,97674493,58138,157584085,2.68328399999999
"400","QmXX1RabVVEMm5xgJ8n5B7CWTeR5FXhtaFBmNweLsgTfXo",260,260,96988331,52573,160462870,2.49622599999998
"401","QmXy4CLSdhM324x51Q73QT5UmrECJVBT1UGKNzRADvfxtL",293,293,136821116,56579,153069021,3.05328400000002
