"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"167","QmYRRyXdv6rckCQyDQperHZXfKQCNqZJp3gJuWb54WwscL",103,50.2222222222222,49842195.3333333,52598.7777777778,143763491,-143.436062888889
"168","QmYrsuiUyJkFmJetiYEQG1GhVvKfq17qYrNDRNk6PC3XEM",248,208.222222222222,53261805.1111111,59959.8888888889,151587780,3.31267722222222
"169","QmYuE4zWqs4gh9wgpjn6gQ1HVqT4GuyXASdfRyUFQPg6P2",249,200.111111111111,53674961.8888889,50830.7777777778,142312910,4.07240844444444
"170","QmYuMsZqsVz4zFueoaSK317zTNJQzjkgdwDLDprywZT86z",80,48.5555555555556,47312230,55575.4444444444,93830737,-92.6429868888889
"171","QmYVb9sXDmxx2LfZw77aCNzf32LGUJrJnRWTYoxSUDhbNN",88,49.6666666666667,48080261.2222222,61821.6666666667,134781857,-133.257273222222
"172","QmYYEjcn6iyfVVYYUV7ofBPND7db9TuQ5Bv2wcJaTbXJV9",226,170.777777777778,47862154.2222222,55942.4444444444,119101085,3.75859611111111
"173","QmYzZuY6DqWkoKB1XKhczyouWhyfzMc1ea7Bn5E7fuR1hm",211,145.555555555556,49338002.8888889,57665.7777777778,92583776,3.57611088888889
"174","QmZ7kf13KB5fkGZ8oYnRGNETGRjhL9NY5Av1tnpKp3fnGn",130,66.1111111111111,64392455.2222222,69763,135487024,-133.838131111111
"175","QmZhbC8ZvusR6F2bUad6NYEMCoKtkeZ7DsTJqiB6bbSdu2",113,55.4444444444444,53891310.7777778,68090.8888888889,135214018,-133.728975222222
"176","QmZhDK1hE3xPMqgZowLrvXWmvtRuq35kaY4SH94r6HR416",239,184.666666666667,63067188.8888889,56421.3333333333,117276430,4.26662644444444
"177","QmZNQF1N8EMiW4j93KwSqfr3ZxguZwyz3NNYuoGe9VNpBx",92,48.8888888888889,48032165.6666667,51453.3333333333,117409970,-116.604700111111
"178","QmZTAC69xPEKgLjFvXbw2uUsD5qWUorLQZnwcMGDBUogfs",113,56,54171272.2222222,51900.5555555556,184590106,-182.813278777778
"179","QmZtSA5nuChMJF3fZcjUDKHrX1pxG5Lbsn4gzA8CGUc7iq",263,84.5555555555556,73290296.2222222,58892.4444444444,118248194,-107.041827111111
"180","QmZVRDxBGNKuDj14hXGK2ssZFqF9kiZpUAM7AdmYSR3cRN",98,51.5555555555556,49851821.5555556,54274.3333333333,127653591,-126.004131333333
"181","QmZYzMmZRYGvP9LHMj6ZZViqaxeWji4XQESNQq49ygAxSw",293,208.666666666667,61856717.1111111,55943.4444444444,143700605,3.05340111111112
