"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"376","QmNjwFRuh5yX8bmhf5MnMUQr1yrRWXH6W7AAW6rpLejDNQ",199,114.5,90486879.5,53310.75,7725839,16.23397075
"377","QmNkAcyxES1TYi9o5XoS6stDLoZNtVQYWUqapZYGMi43y9",99,74.75,78850705.25,57256.5,5907646,-10.06560775
"378","QmNkZYPsawtAGohLo5rH1bjayfVuj41iMY45YA5FFGRY9j",387,154.5,93336054.25,54641.25,5619962,55.4893425
"379","QmNmADSkFcHnzHTvp4SX6WZ6zq13aZpXCcG9N5CSjuDkTp",131,59,55816680.5,50248.5,117517920,-114.384849
"380","QmNmdzo3M8ZwXzx7HounKbT7JC9Kq9p4MPvchEkjDipV4S",226,114.25,85415947.5,62385.25,3012903,25.75876425
"381","QmNnu49pxTBd19uYqu8BC8k9452Qb2tXV9nJCjZ3BG1t1p",215,165.5,58572089.25,52390.25,104149568,2.7259525
"382","QmNoJbQGsMZGHorkvQ5ZxaRQ6zTNSXuiFijm8v4d26cy6E",179,99.5,91397592.25,50345.5,8417691,-0.365628749999997
"383","QmNok4QHF7gWbw6gKzVJRaR8eunw81SWLkKjSYaEnstisw",147,85,42931791.25,70158.75,86634922,-44.636872
"384","QmNPp9hXgkGPn2QYpcLnRDyWB3Ku1o7gRpS3caJjakgPuT",103,56,53384219.25,58819.25,141837223,-139.2802615
"385","QmNQ1z4ctcttF1WfQx56hKbbtbGTafqrGULKxEWH5ABYzt",166,100,100744143.5,60460,7352848,-8.1574515
"386","QmNQeeduPKDUDWZLYiwyCv5fMRB8tq4qSiCgrfjSYWGnKX",85,65.75,66672958.5,52702,6299421,-7.2750815
"387","QmNqFeqYbkfQ4FJuYvQR9wwWUASLW66jekLBLi2NiRY8Un",243,164.25,78331469.75,56311.5,4336116,81.52610275
"388","QmNqJGDVc5dYx9XzSZDiKqUk9tBqNEJhyKDGC69G4jrKqF",469,305.75,63924949.5,54478,171316067,70.4545055
"389","QmNQJHrTtNNcZznVREAZhwYTjBwki4ZYZs6dXJxuMYzfeb",94,51.75,49699460.25,48398.25,121533177,-119.5310355
"390","QmNR4xwpi9T9BSZ8JkpEMtyLf8X2RsSffyN1fte2CenNsV",91,70,72500200.25,52582,6979390,-9.53217225
"391","QmNr6jSdvPgLUwLDU24Vc28PmUtZAWsrFE6RTkqAEhRa3u",82,47.75,45552022,49967.25,162343091,-160.19508025
"392","QmNS6Bzr71AVUy2qrJghTRihmXaEXC1zPBytj28xtqzYGC",255,112.75,78769548.25,52089.25,3264160,30.6642025
"393","QmNSKCgKqoc5ZeiGyC7fs6DWKSWTjLx9qxjwuN4hgyKjUh",371,289.5,63868421,53823.5,211766028,13.8117275
"394","QmNtAg3tDz1HGCdVda2y9Bb6jGvHmHiKzyenMF3aEjqWvA",224,101.5,77465284.25,65575.25,7889281,16.0798595
"395","QmNtUSE1oqFuQUPhswqjtBYHpsZjohStqWfZCft3woeeTK",378,259,47100478.75,50161.25,170216868,41.632492
"396","QmNTvB641mGVRfc5ZmyjMmosTkHvWjh2DZgwwGheNCc4aW",112,66.25,62680125,55765.25,87607968,-84.09385825
"397","QmNtvpKceZsVpBe5A5EMPnTps22ncd2LeSKBd6mGaY9xoF",422,278.75,61026829.25,51374.75,154448708,63.223088
"398","QmNu7Gxiu5TUyeLU7YXhKhiBJwKfVGwCEGihBwgtVyNckS",328,254.25,60876685.5,59818.75,178897175,14.41632075
"399","QmNULgCCthah5tZX78i2WfgEyhsPUACqpE2xKRcY9idWL8",345,254.25,64860672.5,52337.5,179643027,9.693963
"400","QmNusLzN254jAyJsQKaUWWHqrreE1J1NcLDt2CGMjdxcAi",219,97.5,79407635.5,62985,4112238,13.9171415
"401","QmNvLg6RNmMn2n8C76xYQ4bttDuf6k4CsGWUA7B2pVa4hW",273,131.5,57933615.75,49454.25,3992265,69.524665
"402","QmNVP8vYwhaf299NECQ6sX7eqQNBgjQJSxqR795TUwBRst",229,113.75,82262705,56812.75,8767199,22.66328325
"403","QmNVpzTZyFS3XrfF7mK2iBp8b1iQJW2YggQiUh8JaDjf2x",232,123.75,94424375.25,64221.5,4129726,25.13167725
"404","QmNX3MzZQy9n2cNqg4jQxN5sV3iMsA3QA6dMMeTtHQADLD",85,58.5,61770032.25,50831.75,5830733,-9.151597
"405","QmNyKn7GU3gvnCxom2AWQQAtUev1mMvyiTTTzrTkFXpSxB",103,64.5,64110024,51040.75,3290227,-2.95129175
"406","QmNyn1rEYMXCfvRLWTLwweHzgqueNsTRddoiDztSduyWys",230,105.75,68600580.25,49556.75,4519862,32.580001
"407","QmNyqNtY1VPP2b1tD79U6ZVW6nhkigDwNH84WvUNwWeURn",130,64.25,60679469.5,49519,121112822,-117.5918105
"408","QmNZdn1LoFRMw19dLyyNzjvx5FYvkALWa5s5A9TnEJEEUt",291,117.25,68245779,52297,103154089,-54.202165
"409","QmNZgr97tyiAdVNJF9uURLQrBL3XhrziTS8HrjY4k3x9Ja",152,79.25,44705316,50742.5,146529251,-112.0353095
"410","QmP4cRDdh1s3X4EpFXBiYZH7iwkzM5zsTdgX1gjEE8DpZa",176,94.25,75995366.75,62152.5,5465641,12.72683975
"411","QmP4KJ9xELXVCAaAbCJzg4PKEj4qPC21sqiKueCA4DyLKv",107,56.75,52611344.25,47685.25,145803456,-141.7124855
"412","QmP5XxdPwuLx759YiJACFsoUgLNEC9Ced9UQwLFwv5YDnJ",102,61.75,51920951.25,58178.25,6861624,2.9092465
"413","QmP7McpXJyNzjCXAzBppcBGyhnA3wWzFg8AwxinSTjWuRv",112,63.75,59792841.75,56670.5,129828555,-125.92806725
"414","QmP8kEQhFvmyWRbiBBCter75T5yJrD4thjBQugCkDPf4eG",127,64.75,60140739.5,63822,172383356,-167.8379175
"415","QmP8nrcjjYuSDn5FE3RHWe3dAc4j9kUa4CfH6fCHXMZVs2",294,233.5,53577027.5,53411.75,154456257,25.41330375
"416","QmP8Yp2J31L5oUAr5eZ3SAi71EnCMA5Bp2t9ZwfHaSNdr7",94,60.75,57265350.75,50740.25,79806053,-76.372144
"417","QmP98vvRJbU6fu7PPgo5KhXzdy3cSLhcVBfUZdWthmBcYC",341,128.5,58628258.75,60781,130906985,-61.09602475
"418","QmPAJ3NqjhCdmE6ciAz51DUtHKXCpYFUAH7WyvXWWJHbpx",119,56.25,53460470.5,50109.5,150714630,-147.97521
"419","QmPbfz4Gg6Gppvor543i4U8WmEGPn4Sah9YTzsScnddCqD",405,143.5,70035761,54479.75,185537537,-112.12777775
"420","QmPCooaqz3NYWg3HoGEoQbXSx1HdUz2uEYscMKJTHHz48N",229,191.5,44868774.25,53945.75,144256559,2.32072100000001
"421","QmPCxm3Gi9Khq6ow54jnMgggJZ3ubXdd9yUHL7yUvuUk1z",161,102,101262793.75,57477.25,5688911,-5.009182
"422","QmPdtfu4SBZjPvitbNJGL2ZjZ596KXtnYjRDnDeMh7TR8T",432,242.75,49351369.75,50857.5,119596018,73.75175475
"423","QmPDxHnwz8RxwDyBWTt3xFAKZt8cq2jXuM3vUcAUYT4ifb",259,221,41776246.5,62312.75,176675066,2.48637475
"424","QmPEbKE6LnLDHBym3Fh1SqfCtdDLuRBKrX1VXEx1Mvk4wt",251,219.5,43574736,54092.5,170947925,4.9232465
"425","QmPEFzXgCKuWNqDw4hGdjnvbvgys4AKgr5x8F7kRNKkqek",206,94.25,82570702.5,54086.5,7309844,4.315367
"426","QmPEPBorE17ZtB3yTp3TCxbrBnwNzbMw1yd7CHNAWDhVFD",196,135.25,104900885.25,64793.75,10047430,20.236891
"427","QmPfEyTrjM8cgJgvAeqYvBSPQcLAqnXLGBg8C1kkMusWhw",255,118,41782526.25,56286.5,145249833,-69.08864575
"428","QmPfKwxq92dCbohyRtDCTccd4YziD6ZHrAEodkLZwMu2zc",160,85.75,83014100.75,55872.5,4003140,-1.32311325
"429","QmPG5wTkwCMkn8bzAcsjNJyLHxXgdPviffTB5EwuSQwTEi",168,80.25,55911233,53113.5,4524080,19.7615735
"430","QmPGFzyFyhyiKM8hBVqek74t9CQAT7nFRsjdd17rHMWA7h",208,85.75,46459160,57705,162546325,-123.31319
"431","QmPGiWgRpVH9aDoCpBh543vxkSBvVdhe6RnyeGYPQPWdYN",121,83,62581932,71875,3544511,16.801682
"432","QmPGMRHjnwR3ZWfaAQAdKMaMkRvJmizKsQq2wEDkKHDd4c",74,50,56983108,53767.75,6658704,-13.69557975
"433","QmPGug1BQF36uMJZYP16tTAmtxy3BbTyJJYgniatAaK5gw",122,64,60891349.25,64303.25,155263372,-152.2190245
"434","QmPH2FTYvwC1aJGzv6gG2AYQaF4aTtHvy7bFspyB6GwVGF",136,74.5,45871624.75,49678.25,136948585,-108.369888
"435","QmPH8YAjfz6QNjGREGTcHf86SKnz3jfP6oEFwcXaFPkcRu",305,124.75,69471935.5,55998.5,133393689,-78.171623
"436","QmPHbooienpzaduhSkMPDXeb9uY8hXoUPoZ1V8EDz7rVU5",180,83.25,71676594.75,56203.25,164963780,-153.446578
"437","QmPhFQUaojCLic49XKLgXiN7DrsnDL2R7JpCNJ4K3XyiJs",208,172.25,43984297.5,58468,126402877,1.80435749999999
"438","QmPi6FXUB4AApstsmxf3YCb2RMqvfGkipdzPum8FJp5jeq",388,164.5,52309776.75,52399.25,154907243,-42.769419
"439","QmPJdRgUBShSGD98kQS85w7vCDRTPb64gHfrZxbp9tqjUj",208,100.25,74339945,59443.75,4003755,21.84685625
"440","QmPjypTJsDGVqR1dVGJBpSQanExDHeH8pHREmBPYbbvC1S",415,139.75,71188409.5,55616,112517839,-44.0118645
"441","QmPk21JmXu1pkpzUsqqMVtjwXqW9t5Q2dhux8ZYg8BauYK",92,51,50135578.5,50263.75,96201154,-95.38699625
"442","QmPKFMiKJJPBVJPwSvjCSjzFYAGtsbvihzMWhJsDyF8tNT",249,190.5,58239379.5,56196,129217650,2.9867745
"443","QmPkxeW16dBown2EbZqywiX8ytKn1QY5R9YVzsUob2hMpU",150,87.75,92176211.75,53388.5,5891028,-10.37062825
"444","QmPLKCECRoL7onWvKnvDmperJ1F8VHDQyjQZB5cAeW36Nb",84,51,49699245,61049.75,120712078,-119.47237275
"445","QmPLko6obwdsLGjSoqCRU3YnKHNNDavT1F8uUv43Lgy6jk",90,51.5,46812194.75,54056.25,115766877,-111.133128
"446","QmPLtWvyKERDuNDcXmwhMuQyumMz6AxdhT2xaEwWs1haTm",212,128.75,64454239.75,57484.75,5005972,59.2323035
"447","QmPM8Bw9Csw9JEcFnfAZuNk33uMgXQftCtzjjYWBmKAKB9",239,182.5,66024529.75,50099.25,113498366,2.927005
"448","QmPMAuAnkkH8pReRT3pUxg8ce5BhjR91jBVs4EgoN9k1kF",153,69.25,66193124.25,53756.5,129197492,-126.19437275
"449","QmPmaUTkFoNrFKwPGrFbpwF11KWdqdLb1jwRoAzxoh2cyD",142,75.5,75393609.5,142922.25,7696467,-7.73299875
"450","QmPNDVaEysYBJ7KdpdyEafKdzjPyrVq5iZFjyZqahpxyun",121,69.5,71694229.75,56543.25,6820270,-9.071043
"451","QmPNw3CkwdjeiWE7su9HfJg1xFz2uMSe6LiLY1T72AgdmX",99,70.5,73286422.75,54801,5195180,-8.03640375
"452","QmPnXL6QYSxJoZwkvrYiTvGt1kK4jWnHUoiEj9UnZoBA8e",184,92.75,63901661.75,59136.75,3038510,25.7506915
"453","QmPozhhvKmef5BGeibn9XqBSCXpnZGKQHY7XtrJ1nLAp9D",142,71.75,56630652.5,50665,127408581,-112.3398985
"454","QmPP2XUD8ckpeUeBxMd3q4fHNuA2UcAzyGnBeDE6Pwn8Z9",93,49,46644669,52638.75,100232793,-97.93010075
"455","QmPPP5L2ZCRDZfyMttMDGswPeLLRRLBuY3Rh3Ksh3jfDg5",145,83,82494859.25,57123.5,2906520,-2.45850275
"456","QmPPqAUKcPeNHqZjzNViMQHfjef7TmcyWASKC1mMzQgwgu",189,93.5,56535344.75,63887,120961695,-84.06092675
"457","QmPqarBaM7JvJYnJ173Q3oa1nbLJhrs1mCwjKGqFJmZLe2",96,75,75772771.75,55950.75,7313328,-8.1420505
"458","QmPqPxNyRdYwRoXnJZBVczoMuwjo8bHJNohJ8YNURwbfYz",107,53.5,53490647,46389,119828416,-119.865452
"459","QmPQuvwCLNSPJF3pnk4hksira6F5EiByjowQduBXTMtYbc",160,75.75,56762186,57563.25,96217461,-77.28721025
"460","QmPR55nS9Uze6EdFJFqMQMbCtcKQgFmT3oC6jvPrzn5znx",297,199,54083465.75,52855.5,121422376,23.44130275
"461","QmPrdGkL3Cn8h7FPSWfkx9qRa7nxmEkKYdt7rqXxwtwgBz",116,76,82378126.25,58367,5281787,-11.71828025
"462","QmPS4gKV6VitAgbFXXuAf863tjT2eK2t2MqvBreAsF3j84",118,66.5,63329268,56275.25,149851035,-146.73657825
"463","QmPStRNPYtYKs2grfYPqsAF69HFx75XpVR2fL8vND3CGV3",98,70.5,72498180.25,63065.5,7545209,-9.60645475
"464","QmPTu7qk53ps9yZTNwxJTh2wazd7DrRYad97VsGC1Vh5Ri",83,48.5,45333452,58446.5,99915336,-96.8072345
"465","QmPtXsofFMCK8xcRWd5zELvGftU4ecyZhbGPTY8ndLUUdF",201,163.5,56198783.75,50558.5,104661379,2.58927875
"466","QmPupqg4Hsp9siZnf6faFqnsXC3EJ2HtNrUXTtNCQvnEhw",227,94.5,71578452.25,53685.75,5955695,16.912167
"467","QmPUyZv5mT7JNQmcycd7938dBtatauAumcZrXaED8UUsUj",115,61.5,65759492.25,56672.5,6274444,-10.59060875
"468","QmPV3p5gUs9MierEK4JwAuFE1rvLDMw382AAMEpv9Soyp3",131,75,70438013.25,55925.25,104218769,-99.7127075
"469","QmPW2zCykKfBVgLDZoP6ur2KckwjXbxVYDiCpHVLLLKjkd",108,80,83435217.75,55699,4118515,-7.60943175
"470","QmPwCU29s7wRNmo2K8GJ6Qb8ZktR5vG8BfTB6uvnPyaVkZ",147,77.25,56452112.5,54374.5,139768984,-119.025471
"471","QmPwdGK8DrXrntTwCV6YERQahnASs2y6sMkNgF5tqer8Wb",91,56.75,53575348.5,70641.75,163175723,-160.07171325
"472","QmPwf1YPwZYLfVhAX72MSqirN9FGwigbm5G6vMrgzmtphE",246,216.25,50163051.5,53300.25,163001276,3.03237224999999
"473","QmPwri7r9dNVTaijJSeRHq8JsfcQW6FM1zqxh3RQsSMN8P",120,84,88926531,55669.5,3732880,-8.7150805
"474","QmPWT3h4qUqkw9Kz3upfz5gEp3CX4AbUMVM2snEE2gF2up",223,113.75,68469883,72769.75,146068014,-100.86066675
"475","QmPyq8UigcmUnvToqN8kRs816p7c9SvMwXzBYKrxNQey6Q",251,227.25,59882007,47683.75,163053434,4.26687524999999
"476","QmPZrZd7KWX3xaWHEyrnpuYNjCx6xJBztiiStE8rkHPYpc",124,62.5,59962674.75,55888.75,117162809,-114.6813725
"477","QmQ1JLxX69Tv6H7Fp3z8V63R7XBEdsXZqMNAnkxD5z41eT",314,237.75,71887069.5,53411.5,163106667,2.70285200000001
"478","QmQ2qHNqdpP8Kt82XxnGLcraK3fqcUt6tYWKRmsoy9JS7g",393,309.5,75449662.75,50159,220447183,13.55299525
"479","QmQ3Rk4r9dXW5asguWfzT5we9YzysbRamTLWix1QAZUGXx",300,222.5,63517855,59632,146089593,12.83292
"480","QmQ3zN9444b2gnxJP445XN7SByzUdcMxyWfApux1L7FVX5",308,131.5,72110090.25,57173.5,136983527,-77.65079075
"481","QmQ4nVf6EyBCyQogTyKFw2e34esWxw2LHuxf2vfir89ggL",152,76.5,66407656.75,51109.5,140112342,-130.07110825
"482","QmQ4WBHFXE8tCt3zyRHNP3BDXquWdoQM7cxBTssgHmbtnT",156,81.75,51141000.5,53371.5,178231276,-147.675648
"483","QmQ6tM8DKLqdBsBc1afg8nkQqFJxprHfsAHJsZgWviP1MN",109,71.25,76365072.5,51538,4727896,-9.8945065
"484","QmQ7Ltg1z29p2wZC2ciGk84MgT6mgRwAv2mYRK7LRPAr1t",108,75.5,73032284.75,53811.75,10503268,-8.0893645
"485","QmQ8t9qMVEVmeVr5nnLXtKqZRJhMXEvx4QSFxWkfbYA9fb",122,79.25,77112802.5,60453.5,6713981,-4.637237
"486","QmQarF2gQm9XKmFMsWrvmoS8LV412nnp4xjddBYKRGSyPD",129,70.25,71454204.75,52058.5,3201208,-4.45747125
"487","QmQbBWZ87NJn1fH6YgXTD6WGPdHXHCT9fk7VBXhdZamfmZ",101,56.25,53963539.75,58527.25,138002118,-135.774185
"488","QmQc5jwFBonoMuwWqcCRnZJieG7zezjHHMZ3HPQJR32G53",113,71.75,72730049,54022.75,3157503,-4.19157475
"489","QmQc8jh8vREhaq1eAp9WyrUo96jqU8NjXdUcTYFQr78wpo",101,68.75,65738913.5,52001.25,2888094,0.0709912499999987
"490","QmQCFfZ9ZZKihW41vVt9h4suusTsiMSJPAffyA83oXQTdA",222,175.5,51112680.5,54000.75,121771877,2.56144175000001
"491","QmQcGJt1u1KtWitM7sULrNQWtVdfa69354F3vRmi9FpdXM",116,81,77806155.5,56284,6912872,-3.7753115
"492","QmQCpDnbEkuuxfnTuVDajnqM5QLYV9jq6AizoZ6jzpJb7h",117,77,65617805.25,65416.5,146951707,-135.63492875
"493","QmQdk3REvtVHfDw7PmjNcCcKMymWbpdiKr1KdrKphsMncx",177,95.5,52701839.25,58531,164025927,-121.28629725
"494","QmQEzbi83zi1R4hAUbdVN5Vu4cyXKBLsXegPWgdw4FFa5L",121,67,63641715.5,65859.75,124931888,-121.63946325
"495","QmQfx6MS6E38R8DwVqJVreGhGP3RyKETyPJbDyb8NyMNDS",105,63.75,47268184,54030.75,7470221,8.95756425
"496","QmQgzfc8UgzogDLZxkjYTamKia9CoX1qfj3RNqXdeV37XG",340,245,50361192,53265.75,169707138,24.87840425
"497","QmQH1PWaUnW579U4pz47KDu9rcyjFhDL8S1ZWCDuqxyFf5",121,67.5,62149890.5,55281,163297098,-158.0022695
"498","QmQhFnX653PAfH6NFahK32NBQDxyXjJkQDEbidooVbonDM",153,87.5,80551984,59998.25,2873571,4.01444675
"499","QmQHzMefX9gznUSFbxVbQGE3FjeSHAnvfyCqLXsvKZSfsp",115,66,61777001,56511.25,163202151,-159.03566325
"500","QmQizL4vGDN9ULa3bPtfh1jb7F29qErhzfCUo5jETVJZLM",100,67,70519034.75,57972,6110749,-9.68775575
"501","QmQjiEFLHsoCQp9eP21WQoedicjFdW55dJ8KRqWmhFXLwE",96,60.5,56293269.5,61772.75,104623667,-100.47870925
"502","QmQjyrPdG6S324eoBLSjgso2QeuLiBBwrG8N1V8Xc2ZDym",106,65.75,62517022.5,53754,112915485,-109.7362615
"503","QmQksmGShJuG4UPPzEEXyHLWphTbucQoi5qSeYhhPTCp7N",121,76.5,70793296,52415.5,122120138,-116.4658495
"504","QmQLAgqyvfxLzqxvwSBxNFQVUrjBpMsREx42T6GixtK9b3",125,78,78667017.75,54326.25,7433254,-8.154598
"505","QmQm4YVnK1vY9RP88VCwfgCPVP9B7jVSEoW7oDTDPiXWkF",120,83,83821317.25,56780.5,3802759,-4.68085675
"506","QmQMVHR7fxVsUghPdeARxtK6BtV9YHbEZV94FKWHsSLmmf",104,60,55700277.75,54021.25,187742984,-183.497283
"507","QmQmYepAtVYLvEdFxnLD3N4XDbTmER88DExm3NpWnN8UzD",138,81,66331595.75,63894.75,5963185,8.6413245
"508","QmQn3JRuL6eSKSXJ8gQhfDNXW6K5uRJCHupQNRnoUdVQmy",161,118.75,64702806.5,61644.25,8855142,45.13040725
"509","QmQnc7JDbEzKQDSEksdZtYLrDwk4ku5HUPgyoPKhLZ7CuD",256,201.5,70350936.75,48693,129108781,1.99158925
"510","QmQNEuo7P3pTL3B1PoQQ1o5oTFJ3pex1E6eghq6rg9J2u8",126,85.75,66674369.75,52725.25,2961113,16.061792
"511","QmQNFvxZQED17Abi9pWwxyyH8r4g7sDH9hR2mrBtzeWwRg",260,206.5,49264482.5,58032.75,154631280,2.54620474999999
"512","QmQntyztYqNtd5qtBpmKQYyQ5GEVcDjP5ikab1o9htYeqm",139,74.5,74563978.75,129800.25,7760469,-7.954248
"513","QmQq1dUFr2vYBNuZHxLNB6iGUgPimXQbNBZj9gpuR3DLAA",75,54.25,58659371.25,53028,4277951,-8.74035025
"514","QmQQ2SHcErtLfiU6eBZKauvatvweDPk5hnrQqpnsotVuLB",94,59.5,54881974.5,52676,112810421,-108.2450715
"515","QmQQ6w3rR4dMkf7RKZzFBNrcAxB7R7R9Ano9tg6hFChFiL",236,207.75,45882548.5,56890,156120829,5.6897325
"516","QmQQD14pZobkd4QAqFbKLPK8F3M5p629BxQx2v8j7x4EqS",288,257.25,41086627.25,49655.25,204072861,12.0408565
"517","QmQqSVox78gNmVPFxvv4pBkP4GnvvoR7GBfc2u3Q6nu5P8",100,66.25,70376453.25,55207.5,4807613,-8.98927375
"518","QmQrbr3yU52qTUXPH2Dgc2bRRWF2f6hHXgfFRQYnRKLDZr",278,210.25,38542819.75,53737,137401443,34.25200025
"519","QmQTffCzZumg6tszcTupVzLwqNmXJuh4BjHJwXNsic39aP",259,119.25,72747281.5,51398,3814187,42.6371335
"520","QmQThgjq1SrfLendD31RcnEGZ8xJxdcDE9T8v2CGWwPYnw",110,61.5,59228318.5,66168,109469785,-107.2642715
"521","QmQTUN8SJk5BWDMzzoLfcghBW57CSTCPeoAwBXUFviuEHR",262,216,60845691,60748,153854112,1.239449
"522","QmQTZMaW99oUHYVVSR65jpTyg7gd57kQjgRoSw2ouvxvMy",128,71.25,64080385.75,50822.25,86725360,-79.606568
"523","QmQUdYLmHDv4E1Wcha7GL5SBKmrhoD8ngybn4UX5uoS6ih",98,70,72534302.5,48290.75,6406029,-8.98862225
"524","QmQV6tzFYMzfhuwzLhcZY9UGrNCGWBuUXb2QqZ3BcJkZkf",277,144.25,60958369.75,64357.25,5345183,77.88209
"525","QmQV6uu7T1yTzAHPzoX8vTr6JLo4y52AHLSDjZCxncypMh",119,58,57676297.75,52892.25,87206806,-86.935996
"526","QmQwGFjUqWRCqxgQzwPGucrhWPqzgVY94Uu3eEdnCej7K3",259,171,46599885,53032.25,104387614,19.95946875
"527","QmQWq2bscRdiMmV4pqHTkebfFxNY1WNnUZbWNWLrLU9ZPY",234,198,54468637,54149.5,138888093,4.58912049999999
"528","QmQwQGSvxdVyZRHPEdBrTQTyczAdzQDgcTwvzTdcwhnVA6",221,176.5,57164090,50645.75,115493974,3.79129025
"529","QmQWvkJYDN2PYKMHf8ahxhUqEE1Ti5kuizBpE78mMz1KrC",177,86.75,74914842.25,55353.25,6475178,5.3046265
"530","QmQWXdbuVrXBhAJR2Bn2TmPyUabNbMTuFMQkErr4PJEBiF",151,88.25,85020538.25,51207,8404650,-5.22639525
"531","QmQwxx54Fdr2pyMkhebAkHEvJoyV8n6ApgALPA93QzXgwK",108,77.25,76220271.25,57799.75,8764498,-7.792569
"532","QmQX9H6sdvvpqfrm3EveKkj9e31Mj7s2gWdKwkS69gk7Yg",165,85.75,72650920.25,53770.5,137905298,-124.85998875
"533","QmQxELrwd43n7Hay2E5GLkX1eYntfCYRtaaxGu2MKqAVTt",201,104.75,73506803.75,53257.75,6582138,24.6078005
"534","QmQY9aDBQ2vwJwyjtX5Tnj9vjCYhVP3KELvN59fGaT6wtc",81,58,62572159.75,54792.75,5744217,-10.3711695
"535","QmQyPLHsMYtb5dqZKxgewJXP1dA5TqKFUxKHz2Eed8kqCE",151,83.5,62078347.5,57282.5,8972291,12.392079
"536","QmQZS3eCweHHky8zz768WK4JM5jEGVAgoeM9wwzroPJP1z",97,69.25,71181038.5,63537.75,3023949,-5.01852525
"537","QmR1gTTR9hXqg6Nqw4hsYUdgJVtToTF66iPFKh1x7nqaMj",108,52.25,51419882.25,50152.5,102921226,-102.14126075
"538","QmR1xhoW4wDdJvzV8AGKvEA4co2sqDvhi29rjUgXWUAbzd",236,202.25,50883524,52416.5,146744125,4.5699345
"539","QmR3GgcwTUDuwaSPYLEDMDLSRsXRsG59YXRgE2VcfxKFC7",134,72,66714858.75,64522.5,88963380,-83.74276125
"540","QmR3ZDXDH4yj2dfkMeWckKquVVfD7K8jADqpA3x9xpMFRC",316,145.25,78508570,59233.75,6137139,60.54505725
"541","QmR7VHQ4SKELpfYriCWc4ES1tP8xf9cyBW7GVEFK6jkwYe",151,69,64757325.5,56677.25,104408246,-100.22224875
"542","QmR8pmR6FsSSCY4Gb71nRhq4joG1gntosKUxin3pi4yeor",112,65.25,67777578.25,57799.25,3314913,-5.9002905
"543","QmR912GqXGxhyuG2gZHWsbcsMeM3P3JXKo1dN5EecRsbWC",356,151.25,82402256,62091,9717308,59.068345
"544","QmR9Yn6foxgtYV9zpwR5ocabVUpJeNw42d2nrGgwDWFo6j",192,85.5,86940390,52185.5,4394979,-5.8875545
"545","QmR9YYYasfFijU7TCcRn6XeUfP5Tf2fuwsBjcDMfZtd42P",296,222.25,62906475.75,48981,145964297,13.33024625
"546","QmRAHwYMEQowvz1aHvpQKfkVcKc5BFmpwguzJWVSqLbUh6",122,68.25,58626695.25,56620,120482889,-110.91620425
"547","QmRALRgbfyJfAJ7tLKcwcnCkskdDiQmnRHgxNjeUy6HVMt",224,100.25,57207266.5,54228.25,121032618,-78.04411275
"548","QmRbFH3WVc6GkCvirCfApzXk2o3F6ACLPhFiubRXAqa6iv",261,197,60126466.75,56289,133459655,3.35758924999999
"549","QmRcAjhXLBhduxdZYKsnypZFocRLNYuf1qxjcymvMKFqEz",260,193.75,64184285.5,55232.5,126110990,3.399492
"550","QmRd72pnrkh7z5fPsr6S5Gz9zinMqqBFyem2vvceavbvy3",93,66.75,69271609.5,65722,3413438,-6.0007695
"551","QmRDCe1YLWeBJqYUXfwGLfxcMCz5NpJxaoYbv8XxUN9MBw",170,99.75,67836947.5,64410.5,110897794,-79.049152
"552","QmRGcCbd6wGEehECgFcdHfL3jXcfKqFKrHKiHas3AvZxDb",126,71.75,68463063,51398.5,154505590,-151.2700515
"553","QmRgmeztCPcZ38BteePAb3Sw94LugAiN7ieGvSjnHHBqLe",265,119.75,58649817.5,67020.5,4507204,56.525958
"554","QmRHB3DiERTuqJMgmoFjdJ4p7sH1VmfDbkUbjoptes1uzp",251,186,43813351.5,61211.75,126345032,15.78040475
"555","QmRhs4vFL2DVsc8tUaoHZ5ub1S4sSkQyTNU8t31A7oX31K",243,199.5,46467137.25,64615.5,150748583,2.21966425
"556","QmRhuZDJRgpYyRpWiGt1T6gUUAmCWSasADkf2ov9bDnn1g",134,87,60387687.75,62878,3999957,22.54947725
"557","QmRivK8ugxqFBmBwZfKAkH2VxYhhKUpQgRUwPW3Tk3zMo3",144,80.25,76392102.25,49595.75,104421575,-100.613273
"558","QmRjbAbBPkQzTtrHyfr9Wsh9XPQ3HBC3eU4JF9NMdaZLUY",225,100,50468187.5,54791.5,136769826,-87.292805
"559","QmRjHqHHi3RY5HECvL3fcD2Ar7q1yBZngK91VecZxw7kTo",282,107.5,73352616.25,56561,137489561,-103.39873825
"560","QmRji7CWzkiSfghrNcePPsXgfcrSw98LnkZjDzfCSC1evu",160,75.25,56377652.75,51476.25,121051728,-102.230857
"561","QmRL4zqxV9h1dzTRnpeWjFmjHg474aYvrVN49jiAXX84k3",256,143.75,93954121.5,62091.25,3398622,46.33516525
"562","QmRLj4PH9PUb5XKptQhcxJxFyJroib4WcaFs98cdao1Rms",102,71.5,58632188.5,56326,3434089,9.3773965
"563","QmRLkMFQ8UZVntCbEcBUYKdg3b79b4ZzMaaV9iKRzyNTSo",136,71.5,59275924.5,49794.75,150547854,-138.37357325
