"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"400","QmYqAzUV1PrCKR4dRCnAitpM1BzLJAQbvviygQrkF8E3xV",204,204,76412382,50297,126475771,1.06155000000001
"401","QmYQVAXmbLv23gPenAqjixqC22jCbpuYgq6mZZPeTeDmw5",235,235,122696580,82753,110312372,1.90829500000001
"402","QmYSeffskDDkUTiVCLhGLHDx9cFYvDLRtXujiLbdJCQvX9",95,95,93595490,50875,134223824,-132.870189
"403","QmYsRMnT5Qk2a2Gcs2iDDcz25gJ7gvevuceSivEnX8nthu",226,226,89518379,50903,135637200,0.793518000000006
"404","QmYthzgRHc657t9bLU6hZ2NdSBiaXHideVyP6TMsTnbmGe",229,229,92457314,50184,135591202,0.901299999999992
"405","QmYtQQFnvX6jGwnJiWSPUwaVaqScYbPVC8SZnawb5Fucy4",203,203,91912690,51342,109956683,1.079285
"406","QmYVJzgg6Yuigdq4Xnv1A3Gt53smKZo1VfvrUXVRvrSVUe",77,77,75843083,59931,177441049,-176.344063
"407","QmYVNU8uL4tNE4H7vpCQxr7kHhxoW6Ut63iPM73KXid3pz",77,77,76613219,53425,158707931,-158.374575
"408","QmYxNcRTjJdCYaMM8dF5Y1F3tFtNdy2GZFA4rFTEso2Jzy",287,287,110391451,77619,176330219,0.200711000000013
"409","QmYxS2dQSLWpH1GZm5kXzgJas3ERw7K761LwVPPL54rSPE",228,228,84006357,50018,143065750,0.877874999999989
"410","QmZ2rkW2VBEFvSwffkkUe1Q2b2CKWLHsFD7u3kCn7C5yTL",893,893,764530831,64837,128747612,-0.34328000000005
"411","QmZ3fbXusB9PXX8vGwKoDBLGaQSmTGsYVqLLY3wrmy4Q9g",218,218,73480137,45962,144148342,0.325558999999998
"412","QmZ3htGTdTvwcZjv5zjXE9V8nX8rF13o758985GXKXApe9",108,108,107540433,49709,85492292,-85.082434
"413","QmZ5x4Bdra6raMsdppBqPbKrc7mYkid5Sg7Zxjed3c4pwv",212,212,68197525,68592,143443255,0.290627999999998
"414","QmZbsiyzbdvjfoeJSHAhj5ySz9biX9WUT7PCDNvakWuoaK",100,100,98080310,75519,127317551,-125.47338
"415","QmZcgJTGPQMsrUP5UGtCrwRFiaqkLjS4dTyg1yhnPf89g7",184,184,82107110,51731,101390372,0.450786999999991
"416","QmZDao9xiFDU8sSVSUN761eQGbkiG47UP4KEH6NZqcgmmi",204,204,75708635,50095,126980733,1.260537
"417","QmZe1VxHNUeuXpEZj3dwgeyqHHeomSZWpY3L7XMjyp9eUb",76,76,74846060,48403,110643900,-109.538363
"418","QmZeg6hhG6oJsr74nBMCCwpTjhNNPeetLChLhKeZUa5nJP",324,324,68815353,57694,142585266,112.541687
"419","QmZf8FdkWNz4EPDFS2vJMf98YeTueuBXn4nwYo9Jh6mhCC",110,110,108480418,50701,160929073,-159.460192
"420","QmZfii2T4GjbFjXM4g1s3ntyVxY2gEhMbjTVK84Svv3Aq3",357,357,102664033,69208,143552267,110.714492
"421","QmZL2bVgnRup1YJnziLAbwNMQQ139vDnuupZE174QbdgRZ",283,283,94586725,50456,185587462,2.77535699999999
"422","QmZLN2usiza2UtbceCT3Aacxyv4DmzWiD6GEaWTQKe2vKr",95,95,94233907,48029,140062206,-139.344142
"423","QmZLwJa7PZ76RwgG3hXZsGxEFy1Fvrtms1mpBdGqLoX4x5",223,223,78414880,51769,143810324,0.723027000000002
"424","QmZMCKaXiZXVvxqFcyapFqsoBHaeec3yRzxbHuQUXEV6Fx",213,213,76483809,58422,135528703,0.929066000000006
"425","QmZQc2ahTRSMFFxLjUL1RDr2mzfkcCxqeZnPYSz4gQdT2Z",109,109,106846985,47200,111005554,-108.899739
"426","QmZqtBv3igMtdjpcf8q2u3GsCS7bcuxV88upvBzrUig4kU",96,96,94525326,48916,118755043,-117.329285
"427","QmZsh3Gq3DyXAHoQEyeG16svYNnoEswmx6tUB3nBT156WE",269,269,74179571,45550,193924880,0.849999000000025
"428","QmZtXtu41w3Z1zcKi9yFV9ouZEe8Fw3s7QVW7mhiqGvisv",257,257,122276789,52190,134558828,0.112192999999991
"429","QmZvevqBLvSskbhGGsYXeggBCVU21yXYAxZdAwvw37jZFq",140,140,139407586,70733,119039089,-118.517408
"430","QmZvJcM7VGpV8VXZ3EjAapNMp3DpbJkfo5tNxhzQcNcuhK",238,238,85123449,58488,151407001,1.41106199999999
"431","QmZWordVxEJq9RJpohFWfK2RqUNqUcVjdaJYmska2wNoGr",124,124,123973028,61672,119522414,-119.557114
"432","QmZwR6TJ8hvNiysm6bcGwU59M7h42aGD1CHPDWUbSfr7JK",261,261,81635017,68484,177409204,1.88729499999999
"433","QmZX2YZcn7LUQVMWdaMjUZ2UoVEx4waML7idZzhZ18MCzN",112,112,110921444,45407,110346670,-109.313521
"434","QmZYYReadnH1ty4wXHpPq7FFQbhnNgkXw12ENbr762XmDp",242,242,96359766,50702,144897126,0.692406000000005
