"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"376","QmWySq8yayvNSYQ8CHSJQ8D1zfszLrVzaMbqdc6unwN4rz",202,165,46097594,65217.5,117626473,1.2107155
"377","QmWywzrrFDux3LwWBZCrKcFvRhaERQgaKTr77XLhD1E1vw",240,200,46852691.5,49347,152093383,1.0045785
"378","QmX2tMuNMBnLz7JrpMkB1SMT4UYSWFsRuwVaHbTPxJ86v8",87,63.5,62266173.5,57757.25,3680111,-2.50404175
"379","QmX2YoymoKdUL4MQS87Ly52rRCVf93hERv81Fn8Jb4ebx2",115,76.25,74492711,51048.75,3039075,-1.33283475
"380","QmX45kEp4kCqPLMTWJdN7b8LMaFYamofpKapfFMHofyPHJ",129,77,75827604.25,60134,3710923,-2.59866125
"381","QmX4SRRMnjaVz2fTgrQZmfSKA2fCcL7keSqDAuaZqgUYGz",258,203.75,49850703.75,48880.5,152507795,1.34262074999999
"382","QmX9M22kQtaHipJ6fGzQ1feyJNB2CwdviresWQzjw33xpt",91,63,62174170,52143.5,3419522,-2.6458355
"383","QmX9MqwWtCCnvfhYkWTCb5pxCS8fnMbym3yTofhFJfEoLd",235,193.75,49012852.25,47463.25,143805842,0.8838425
"384","QmXADSmudbEFrtmuuTqrZsLGRcFuXdn6KFKyKoAW4Nhkqv",215,158.75,55205389.25,54272.75,102369367,1.120971
"385","QmXb59wrs5yeFyvu234DkHPin81mZcMfFsdhL7ppDHcPxc",142,82.5,81813770.25,51878.25,3344160,-2.7098085
"386","QmXcM1ePGN4oa5FGDxyazWiDkLu1yBsKjCHxigzo81fEhn",329,227.5,65560604,50362.75,160764469,1.12456425
"387","QmXeU972hAFd8o6xoRvWX7e969VJz4QpqtBsPsqgWZ7jNW",194,158.25,45209911.25,52596.5,112632279,0.355213250000002
"388","QmXFJdvhfMbN9ekQhALsySXmCs9zWr4ZHmdGukuDem3Hs9",129,85.75,85110310.75,55379.25,3397070,-2.81276
"389","QmXftq3bEJ4i23z94SebgoZc1Z8jF4iWNDymVFaG6QaYMs",242,200,48087634.25,45825,151180118,0.686422749999991
"390","QmXGKUpj5U24Fj9LaVcrJujWPqUZj1eF39YZnZaJzXCDR5",276,210.75,55865088.5,53506,152226594,2.60481150000001
"391","QmXgmN8wdr7h8MZF7zDepq87eub9YJkoWhqaeZeGYGGHkY",106,72.75,69615973.25,52101.25,3709647,-0.627721499999997
"392","QmXGSfTSs6uPYVnVa7MPJ5h3Z932ppL7xEiMvZoSH6FnoM",184,146.75,43947260.5,47857.75,101848161,0.906720749999998
"393","QmXGvLrjVuTnVyARxMmBXByNwhfmh7oE3AThVpg31WcTEV",190,151.25,47789517.5,53085.75,102189016,1.21838075000001
"394","QmXHrGd2G5iX7upQmCxjRGn7hdMMwiqMXWdd3FVWA1DoDc",232,180.5,52182515.5,47070.5,127613705,0.656708999999999
"395","QmXKF74WHE1tqEQtQwr9ZJeWgQWPz5RJz88Y6ScTBN6mSh",101,70.25,69037926.5,52774.75,4412425,-3.25312625
"396","QmXkZndnooMEKao6ePmnvrFf3QN22e1B8PotjNjouQRNro",228,186.25,49172710.25,50777,135872546,1.15396675
"397","QmXmbpRtVKjg1qSmUN5YLY45RhjsE8pzTeZ6XCq4jjVVgH",345,262.25,58357420.75,52003,202504492,1.33608425
"398","QmXmmdHFuKe4PA1sEUTNsQsotyCxoQpvfkxKCu5RG46zNk",259,209.75,56296938.25,56755,152637286,0.759020749999998
"399","QmXmzFUuGczLc6kpzZ7c5AQ8HeSFnK2hcTEFUmB2oTPVmz",108,72.25,71445828.25,60800.25,4719756,-3.9763845
"400","QmXNceSgZMbFpURyEmF9os71dv6kSVK2ueqjfbvjZv7eht",205,161.5,44273746.25,50410.5,101931345,15.24449825
"401","QmXnLS5f5DY69ynMNTpTw2LDHXtMvZMSMe2npFCGJoDH9Q",227,190.25,45612363.25,50480.25,143071623,1.5155335
"402","QmXNrZfRzwgU6Vou4w5HoEh72zUWFgNtxkUie6UzEAjDA6",304,246.25,50883919.5,44401.75,193870320,1.45135875
"403","QmXNWpdPP2va871Er2d9bkuCm6B4LtCBTC5vQbVKT2gcdx",129,81.25,80866272.75,52997.25,4182066,-3.851336
"404","QmXQ5idwT5EcAr3F3nHeosnU2kT8DQJHGqx1h1rPn5Kb2L",207,165.5,45825888.5,60981.75,118145993,1.46713675
"405","QmXsa66qmhD4ASvvhqX4dZxnnQAiXeGjKLPHBvnwkwKbNY",238,183.75,50260847.75,53074.75,132467261,0.968816500000003
"406","QmXtjYJwoJHDcTxwzd9yY9kBczPTgzRv4ihCy9T8waiRs9",224,157.25,60348221.5,55238,96404015,0.442525499999999
"407","QmXUe3h6dA3q4WYfemweYy6PJzkX6uh8gAjFQwRueSp14c",101,65,64007816,49181,4614577,-3.671574
"408","QmXUE49Yuu3tqexa4DC2wgjvWfhZWJmpfmKnUAsjG8tAXp",223,99.75,70618200.5,52774.25,3667709,25.41131625
"409","QmXUigWXAnefqbMegtxJAqpXsSF7hSUgPBhqaqGQU7moRN",155,82.5,81743034.5,55374.75,5490254,-4.78866325
"410","QmXuwZK618tpvccXQDEqwdXbKQGSE92iDWgfRpAsKSSsSA",189,158,46770948.5,52486.25,110430653,0.74591225
"411","QmXWgYDMrLthLocP6CxQhsHQajbsfzrBdy3jZNFuRQfbSK",114,72,70900411.25,48925.25,3801182,-2.7505185
"412","QmXXTsGp9ugGmGXWdDyUiEymViSktr4hCCUCAiDBcGSmgh",217,102.5,72834278.5,50002.75,4214007,25.40171175
"413","QmXy4f6BEyp7PoWQkCpTaqXFnQSdTqmhjw1prFhGru2Qb4",194,153.25,49659784.75,66326,102378737,1.14515225
"414","QmXyvQAjG3gmwe4syfqRXFS1y2E2sY8NW5EE21KPySajvo",97,69.75,68009476.5,52818,2606135,-0.9184295
"415","QmXzRoXmcBvc2DHCwfx1dA7TgenWLXXvGArrKK5n9sawHn",92,69.25,67643559.75,48052.5,4507538,-2.94915025
"416","QmY9eWF32t4X69fQLR9oouhjRAhnWUZPFnAbq72772jrRv",165,89.75,87870957.5,61699,3060674,-1.2433305
"417","QmYBRG1MvjFvybPiw25b5TjvC8AGwnX1HUxBWSC3p7jNrB",120,75,73731127.25,48374.75,3774442,-2.553944
"418","QmYBzhrcf5Q46DtepJvLhbyx7kqXL1zYihTX3EviHSB58F",85,64.75,63490805.25,48735,3485096,-2.27463625
"419","QmYCi93YxsyahEdprheyhW5gjkPKqmBbMY9rhTT4cNpCxY",205,174.5,55267758,56514,117993456,1.182272
"420","QmYE5nVZm9Zb4sorDaA7ffNG75pAmjoqruVcPfzWQKFY6Q",129,78.25,76942658.25,56884.25,3615523,-2.3650655
"421","QmYEjbKGUB1g9hGVTktbrfkUgyhAviy54aLidS7jMD61oX",343,253.25,51186806,54999,160213428,41.794767
"422","QmYEo4fRgTeyhDsgWsFCqvva8xx6fQsoYiMrs52zytYaAK",205,172.5,52810558.25,57666.75,118685307,0.946467999999999
"423","QmYFvLzHVFN21Jky4CGcKwfnTu6QUVJipiBGfrBy9AdAGZ",193,157.25,45836390.25,61503,110189038,1.16306874999999
"424","QmYGoquCxde8Xv4uX9HGYrQa3qn1ssCKM4Gfz4G41Gm7Nn",239,190.75,54946948.25,54242,134699159,1.04965075
"425","QmYhpWybSxdxuaf7YoEW9GdXCuMHhfugPci454n9ER6f7A",245,182,53125105.75,53971.75,127646773,1.17414949999999
"426","QmYjF2MPqpoE7a2C1Z1jCzmGAk5bjWnX21xSQXeDP2WKck",77,58.75,57670911.75,48461.75,4559969,-3.5293425
"427","QmYJhaPUazh675LjXCeMasQoD9LgYWwPKVDR93tf9MXSmm",224,159.5,57108707.5,53282.75,101859113,0.478896750000001
"428","QmYjXN27uGK9bqEkdhKYuEDacYdcBpBj5mNjMrcPSsNZ4M",177,112.75,99072853.5,53674.5,3287435,10.336037
"429","QmYkTXpjWYLbRJ1kqoaQMWitgrb6hCAfbHv7vznqAnBmhY",202,164.25,43066878.75,53019.5,119986211,1.14389075
"430","QmYpdAuB9AUVderKGwt5rX4jKUPpJfQiowrLmRHEVJ46sY",256,214.25,44657396,46215.25,169046969,0.499419750000001
"431","QmYPn4gCC6NbYr9yKAedh1PJ2uRpLbJgpPW9QzoxW6h67D",248,188.75,53142179.5,52510,134939999,0.615311499999997
"432","QmYubNgGyM3ZfQyYb6h1JiqQKR4sAQg7Lk6s9PpHJStLXr",363,324.75,46052694,47647.5,278195853,0.453805500000001
"433","QmYUnUtRugWcBWM9EZXYJfPNAD9RrNRGC769wYPrcQDc2e",198,174,47263693.25,52630.25,125205772,1.4779045
"434","QmYVUEoiuCsFxRxsrXGAyWShjjoHFzkHDgWWSfMew2u2XJ",139,83,75364155.25,51157.75,4214060,3.370627
"435","QmYvxVCqqYr1GQYzZhGTzCdJVhMY8pRjBLqsW4jkgQLNEH",203,166.25,46336580.5,50056.25,118778162,1.08520125
"436","QmYW8ht1nRp6tqhRrir1fW85U9Uk5GbxnYyWjTqczSu4VP",201,164.25,44512800.75,49450.25,117645201,2.042548
"437","QmYXe1UiyEuL896Z3ZgarY64DX7v4rYAE8cpASmezfj3w8",141,92.5,91205696.5,52277.75,2831836,-1.58981025
"438","QmYXkN9Epjhy6swnHiosiby1ZDAxbs5XVQNici6b9XhPrp",138,94.5,67810508,52772,2676469,23.960251
"439","QmYYBxUSCAqbAwhfh5uJsLDL8ZzvYQeHPHSzkVGoXBDrCn",85,63.25,62042571.5,55471.25,4588483,-3.43652575
"440","QmYydrx7pF5zUQpW2EEvTkryECGBukg5Q7GPSRzVCiY3C1",267,195.25,53127236.5,57650.75,118940376,23.12473675
"441","QmZ23AfaJeM8yx8NnTKw6dYKeV69kc7f1pYWYvkecFQTbD",86,56.25,55327082.75,54990.25,4867820,-3.999893
"442","QmZ3ie7aTA5q9TCMuo1FbPUoxsikt9oJgkmJojYMq5qZHR",112,68.75,67778921.25,54552,3164568,-2.24804125
"443","QmZ632YR6KuYUFYLeaJYQyHz3rX8Lq9uNRVDVW1N4WV7Ey",198,92.75,71691940.75,53040.75,3533497,17.4715215
"444","QmZ65fiL6cEw5PFKk4whNVk2ZmGbwzJdA4uWtY2qbXxu9s",83,62.25,61445011,61283.75,3275512,-2.53180675
"445","QmZ6WmvD2FRQ6pqVFnokRZjjQmunSwoziuZ65uddLM463q",87,61.75,60126781.75,57031.75,2560676,-0.994489499999999
"446","QmZaHQanoKKPw4CT2gMnLrHs2qT2jaEjAxx2QVCm1jNFxV",232,198,44770600,50556.75,152266345,0.912498249999999
"447","QmZb67D4Kg9AhtaRvLsg6CDM8pKn7rCnFv7pDaR21aJ5WE",139,75.25,63807358.25,56746.25,4040624,7.3452715
"448","QmZbMZ8TAGEx77wPuNHVPkzcKeSSAv88g3iwSCS4xMRMos",135,79,78390909.75,48285.25,3581278,-3.020473
"449","QmZbu94ZbMdVakKQSoKsdgabcPvDAUi4EQExCGhWV9GVhz",96,63.25,61948319.75,52894.25,3851739,-2.602953
"450","QmZC3x4GNgcCXGv4fDJZmK7Wz8kD1ryYcUti3ucAXjLAb5",221,172.5,54846395.75,53478.75,116919213,0.680912499999998
"451","QmZc8ymp6DE7MwEShpKxYH3u7QtuthPEctrxFXT6Po8NGG",222,171.5,52457109,53965.5,117818445,1.17048050000001
"452","QmZDNyQoSN32vxJoig1BZRHnQd7WJ7vmhicXvCX8rXrtmA",227,172.5,52138359.5,51816.75,118770051,1.53977275
"453","QmZed5Pbvaw8fXxbmgEouew1hYq6XB4788DqPWitvb2zzB",232,179.75,51708820.25,50950.75,127138478,0.851751
"454","QmZfkDAKHpZUEP6XoAYu8Bt8B5EAZEFMNEiX3sqpTtssGm",200,164,44792888.5,51127.5,117805396,1.350588
"455","QmZGXUofTehkZ3SDeocBHbf66cf8LtTSYW1yqeNJdRvRnX",87,61.5,60798259,48192.25,3872485,-3.21893625
"456","QmZhkfcbavreScCvZmJsYbxA1YtfgJe2oJ4goFnWYfQ261",105,69,67539614.5,53558.5,4495703,-3.088876
"457","QmZJSsBwTRGxdkV5HBGnQtjDpdtbmX81zaBmxsgr8hFdDC",223,170,51321560.25,61443.75,117740479,0.876517000000007
"458","QmZkDicZedTufhmjurnJJQv5CWqvnXuo7uy72XCELiYWV7",81,61.5,59934143.25,48259,3345700,-1.82810225
"459","QmZmh8ao4AGHDtnEuYyoFZ4VZswCU7NdWBJFg3dpFyoN1R",103,67,64928670.75,53486.5,2696840,-0.678997250000001
"460","QmZmmDb43jfcQZRDaNCQvB4eQfHEeK96Vy74RcJh6QDQxN",204,160.75,49207988,51642.75,110559384,0.930985249999992
"461","QmZnNmp1D38YVRj3WjynqqPRdEx83YSrB7oZc854S2zHVe",217,151.5,52353113.75,59933.75,98421292,0.665660500000001
"462","QmZoSwBRnGcLjBAGJxcfa41JmPBN7KGQBiyYzyrk3Vvqze",121,80,78465906.25,51363.5,2462854,-0.980123750000003
"463","QmZrVo58oC1A3ntEWbN7cFWKAaqb9uqxbKHAk77JXTEsvJ",93,65.75,64433395,53972.75,2638106,-1.37547375
"464","QmZUcxXyN3fVBwMUs97psPVvhum1jmoZTaxgfNES7YRA7e",216,172.25,52314976.75,49475,118965875,0.919673249999999
"465","QmZUjAPRBbdRtTbQzqdmz4yD55kq8Md7ivGjWJouJ6Cy9Y",108,68,66338947.5,59002,2688860,-1.0868095
"466","QmZUoY3JYfDJUjGxuzpz1J1dwHYN6y9QJ5w5KwN21Hyxm6",268,194,58419791,48021.75,134857641,0.674546249999999
"467","QmZuuew7PMKXMi3c1WwryhNtnJrVVzjX5qgsebfM4yQd9f",133,78.75,77982070.25,56412,5277175,-4.56565725
"468","QmZyXxhwRP4inAzqMiHnpBjPGHMhkBdbQQtbnLYoQ6v97W",320,125,77181910.75,51786.5,2988235,44.77806775
