"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"188","QmPNbzYFXPRUwqmVN2RFujydtrYximT4K4s4yEaidnaSKY",274,238.25,43300297,48658.5,193815828,1.0852165
"189","QmPpEAnJqtHtLwAjPcK5YycHeqEde96BjatBjAUbaQUYQ8",101,69.25,68024615.75,57075,4091078,-2.92276875
"190","QmPPJojDXJAqgwZiLvD7ZWrH79xXKDnuuPgZh3Bp5yfYCa",109,75,73467878.25,54298.25,5515160,-4.0373365
"191","QmPrXfoEGN6T8caTy7bc25eAvm7LtL3d6zxsJUZBvRz8Lv",204,167.75,39780626.5,52783,126627459,1.2891315
"192","QmPs8fY2mYvGiw7rSR1EE3PNVCR7uDmPfxCyNM21Eyzysq",256,214.25,59508346.25,48162.5,150892224,3.80126725
"193","QmPSCKhrsKFmWqw8ZvDsTyTaMGmkLW4ZkVtwmevMnC9yNB",153,82,64142995,57955,3463870,14.33518
"194","QmPSE7Govwtbk3w9vP3B21iuPJsxyzNMpjmyWRNFDpuPq4",125,80.75,80112804.5,48784.5,4942731,-4.35432
"195","QmPSgGpfczGGyhXPt8PvjvPiNrtYcrXxXo1MBv3aZi23nz",102,71.5,71024114.25,56864.75,3879373,-3.460352
"196","QmPsQkprnqCpbfsG1jCACiYvmM4BqxtUL3EzFCDRGVbejX",83,64,62913703.5,51082.75,5496306,-4.46109225
"197","QmPT29TndkJeAyBtmQQ9uH5aHi5LVCV7zx8BG6dhaHMGH8",130,84.75,84046253.75,59223.75,2545178,-1.9006555
"198","QmPtzgGz329SVXjEEbADbHstZ2EM57SWkHGRuBGZFWpB3W",83,63.25,62988483.75,51285.5,2973016,-2.76278525
"199","QmPuccrVGMoqwJJCEBENMgPNCsTRwmpkGZ1w3anQC4g51C",210,169.25,49080785.75,46934,119113460,1.00882025
"200","QmPWZKTpkPSNJYWw6ypurw22yJazSGVSgJVad3kYVgbapQ",258,227,43282427,51026.25,183024372,0.642174750000009
"201","QmPzC3iDe63GuF2ETnonCSHwekLRMA5MjeRbw39zHXMYGD",223,188.5,43562248.5,56703.5,143979302,0.901746000000003
"202","QmQ8jkuopG1x5E6TEYkfkE5kpkQnNnFdsot3KJWQY753Gv",208,147.5,52274506.75,50596.75,93390829,1.7840675
"203","QmQ8QJZN65hjYRY2cfbvwLhvf3TYeYbQhXaUQfWpikrgAy",206,168.25,48531517.25,52864.5,119055179,0.610439250000006
"204","QmQbdeTyo6mVqVaoRk8Uh7dGcTi37x7MhMyt31FTTzcSJA",223,188,43286654.75,52569.5,143621316,1.03945975
"205","QmQCE12imsHccGxJu93sPuz6hXxQjpoq474zMQrBz6UT9R",122,74.5,74223138.5,53930.5,2972633,-2.749702
"206","QmQCNuoFahe4j2G3heM2Wmd8fzWU6W5cSYaZSxZ6tmEKM8",120,69.25,68724127.25,50066.25,2693428,-2.2176215
"207","QmQcTZVhxQ7VRs23nxap7YaaspmJHwnfB3b2E61TrkQzDg",88,62.25,61921174.25,50841,2775052,-2.49706725
"208","QmQDADf6kAHCj7NmrFMrJGGnwuPdz1SrCxkQzSauhKvbqk",118,79.5,78855815,53053,4446758,-3.855626
"209","QmQe8hpMTRStpv2wq5jVj4FTyrf4B9kmkEKqYr85fSGMGy",119,79.25,78784604,52028.5,3185889,-2.7725215
"210","QmQEw9MvU8RxfPF8nJQ7HBwKEbmouro1LwmvSRwDsFvmof",248,172.25,61161419,56147.25,109807289,1.22514475
"211","QmQeyBucTyMv3P5BNC2oTWmeuGTLDHk8fKjnRoqx9DUQxL",128,87,86058664.75,52203.5,3694738,-2.80560625
"212","QmQfq5hn7WBEfenNfsNVvGbu14hT6UD4Cg7RXpDuqz5n6m",223,165,53730461.5,59238,110161066,1.0492345
"213","QmQGcnPozkS8jbsY9K2UP3vMaRU87FQNoCTKonAGjttVCu",220,186,43391493.5,51620.25,141486888,1.06999825
"214","QmQgKLYDcvEW5Zskj6pnsyqYdRC5qKFXDRDc3Boh775UR3",125,86.75,86040659,62849,4020915,-3.374423
"215","QmQivmiExqtKTsvAtsvKgwkp7fD74wVkLUpYBb5P67Bogv",200,87.5,66477676.5,51763,4785497,16.1850635
"216","QmQJq4MdnESbGM4TYF4kLZdwqonS9J6SdMSrpXqGN1Gyhm",222,167,55102674.5,56105.5,111179421,0.661798999999998
"217","QmQkaJ2fPW4KJxmm7Lfw41AGsh7DDYoT93iP72WsT4rmzm",130,89.75,88651174.25,55749.75,4363462,-3.320386
"218","QmQowfMjWa8jzzd7zRBEshwizgXZdVbSo9h2WfiKJBmuF9",242,181,52653173.25,55292.25,126772780,1.5187545
"219","QmQPNXGFgtQzJNjp5LAZq1B2KZHxNGfPmfVibg2A8NZtkA",133,86.25,59924094.25,65336,5302172,20.95839775
"220","QmQQzz5u2LZS8tAbQaxcr24NpF4MztR42i3HXYas96emN9",84,61,60454692.75,56256.5,3098704,-2.60965325
"221","QmQRqHhjVQa4Qutz4wE3RMz2dCj8AqgkDdudne4Lvxee53",203,166.75,47532423.25,54519.75,118364889,0.798167999999997
"222","QmQs2v97PGV2GCPmsK2X6xXXfWjpkXkpuRVwuffaA4AQaX",234,197.5,43389537,51787.5,152615481,1.4431945
"223","QmQXVotTBVVTeA5yxoCsMBfMLSmdsCKEoQeQQKMnczVEND",211,156.25,61719903.75,53149,93445663,1.03128425
"224","QmQYwDz4za7zCWVsynjnZ4VjsCCjydDPJhH3ar9K7T7QNK",178,84.75,68056715.5,54764.75,2828401,13.81011875
"225","QmQzMjE8grB8Z5cEhPLe2VwCzA5Jp3fY28iR5GN1uaXE3B",88,67.5,66079908.25,55206,4564590,-3.19970425
"226","QmQzNTXZsBXoSg2W9hs9TW56RpUCjFSXTTY2GiNLMhQMLF",262,211.75,58153727.75,56003,152432999,1.10727025
"227","QmR3DpsmvE5A3jNtCaKE8iHHoADjGDcQSxdeQyqSRtx4xu",250,201.25,48172513,46691.5,151955053,1.0757425
"228","QmR4qwPB4n1qEHH3HmLr9CJpa9PizmbXn1Mhom7WAh8oq8",114,76.25,71794191.25,48609.5,4441720,-0.0345207499999987
"229","QmR79hjYs2fwHDGphK6u3jNBwS29hSX7c3wjyvs7kELP9s",207,168.5,48102104,47727.25,119524228,0.825940750000001
"230","QmR9KVsC8WT2AVLbJDpHHeGoxFaTK22hmuvk2KGPVvgQUK",123,87.5,86545070.5,59141.5,4072465,-3.176677
"231","QmR9xxKtMYKpkJnxjyEKpTjYzLo8XaxJtURWB7AEF2momu",156,88.25,63207048,51425.5,3964029,21.0274975
"232","QmRazuMbvSVCbug8Wz5wh6MLyzoAdaN4UJitE6pmYadf5k",214,157.5,56883023,48616.5,99211703,1.3566575
"233","QmRBre9qDaChAXuGPoBzxr9EM8cKKkJLc4ffDWuBkPwHH5",115,73.25,72478497.5,50289.75,4195862,-3.47464925
"234","QmRCbYLTx7y1hoQZDBv4xjihsFh1gWvNYsqSgV328w8CWp",198,161.25,49095464.75,51071.75,110828400,1.2750635
"235","QmRCJo49ArK688z3D22TViRtNa8WSZVWzwwrfiu5Y5LY1M",245,184.75,56431299.75,48685.75,127907080,0.362934500000001
"236","QmRCoAEycdJxmsq1F2VX424LkCM8DRNQbFAR3jn7uiCjyz",252,100.25,71271895,56216.5,3549040,25.3728485
"237","QmRDazBGBy7oP4Xd7sLa6ch4UB7AtikY2ginY38YzJNDxj",235,196.75,44109714,55316.75,151863933,0.721036250000004
"238","QmRdGXKnvJRXJvpkZxXfqGi3HpM2YZaxyM1RxNLaFJH4mB",219,163.5,52595618.75,49717.25,110301000,0.553663999999998
"239","QmRDNHgCfiS1c1pDH4ha4MVYnmRNeqdpzvZ7sWNa2K9oNt",200,160,48504208,55002,110614500,0.82629
"240","QmRdnYUk54h5fY9dNGbQmmPDzDLqseGfxQZBpkovoL1hCr",213,164,60908859,50850,101773023,1.26726800000001
"241","QmREWjBiw3aiihUA91ctGo3re9STYgiDywHPu4As6sxL56",99,66.5,66179695.5,48235.5,4223283,-3.951214
"242","QmRFEmHJQK9Ejf2fpr3BY8rHedtPyZZKmALpLuZgDaXC9N",121,78.75,77942070.75,56709.25,4910302,-4.159082
"243","QmRfszh9uN7QMZDQGjmqowcTaE9CniKaZXUMCrBS7qNGTv",128,79.25,63862173,50698.75,4447253,10.88987525
"244","QmRFukvV7Trm8Q5c1iHgsCEyU4ngL74SJDECwqe3fHBdax",268,223.25,61610856.25,55782,160391363,1.19199875
"245","QmRjm2tPnrFjdm2qneUvbzSnmjfr4hrudw12hquL12oWcv",172,137,42798558.5,51924.5,92447036,1.702481
"246","QmRM7cMLZEawxHrtVRwqq9SoakgmwJhGbEaxXobfyoGhDc",124,77.75,77041708.25,54043.25,2546452,-1.8922035
"247","QmRNYxk5YfNdDg1UmTA1LD7BZgQmjqFZ3g64hVdQtUM9ic",93,71.5,69987956.25,60048.5,4229129,-2.77713375
"248","QmRoYwaPoMrqXS4nXcjZTwWCxh1esqeEV7Bo1QqhMPpVCb",125,79,57529554.5,56074,2985830,18.4285415
"249","QmRP1AUSwRRaTcUN2jm8HURTmRboBRFErhpedL5wwtQMV7",92,65.75,65318398.75,67895.25,2761849,-2.398143
"250","QmRsUC7unHe66GSy1yEGwAnRGWyQJEdMiW4x5aaGxyp4GZ",111,68.5,68046191.75,49882.25,3570000,-3.166074
"251","QmRUPUZ4vvs4eMVhT2y8jEkJCN8QPWrmvEY9H5GnLE7gUw",197,160.5,48343077.5,61594,110185130,1.9101985
"252","QmRVBfyNDdQNu2aG8h4Qo4J2Wc6WVERXkViaieN2Pgr9jq",132,96.5,88189026.25,59593,4251841,3.99953975
"253","QmRVLwPFbFD5JNgPUaW2G4JnUEpHcsBkT84xaFEK2f7B36",269,204,58611636.25,54625.5,143981343,1.35239525000001
"254","QmRWxq7JS8CTA5SUhcj23xdQNL2w6MRZZ2uqiwULJbLnNE",160,92,56861609.25,53616,3323381,31.76139375
"255","QmRXaGskr79Wi68ZBr7hjhgdSLbrUbxwv589hjWHnNu64V",119,73,72095652.75,47787.25,3565474,-2.708914
"256","QmRXdH9hrMF1iGkHfPmdtfvt9ribCvtcHywCQyJHm6BrpW",129,80.75,80033724,55017,4038860,-3.377601
"257","QmRYEYTNo1v9QjMiNCEdYip1WF7Wi6M68cKKj9GFUF17pH",125,77.75,77185719.75,57386.75,4286424,-3.7795305
"258","QmS1pRjcAXiJNcfJ8evYDaa6CThukVGr35WDmrHS5V9nJ2",129,77,77284769.75,51803.5,2707103,-3.04367625
"259","QmS59gbZENhcWvrjMYGUeXPbTUqCW52xBtPLpg6NPhKLXg",129,88.5,87233974.25,47524.25,3319841,-2.1013395
"260","QmS628kECPRbVh14kYXHcVkeEiZfZK93ad9bgQ5quT6kgF",165,85.25,83682143.75,55253.25,4740074,-3.227471
"261","QmS6bWPXZYosTUfBpg2k7DAydi6XcEYu9FXJUuj3xvZskx",190,151.25,46711045,60155,102152943,2.325857
"262","QmS8uwfY1p9Cv8RYJojPhgxFnJy6ucoW35Ac5sRqej2GYg",174,143.75,43403682.25,55036.5,99802618,0.488663250000002
"263","QmS9mjyZhCcRbuTL5QCi19aWvYF3hZJQgSWyhVRF6ternz",216,175.75,48755101,64360,126562802,0.367736999999991
"264","QmScPNfmDFsy5GGB5dJXHFZri3Yxsf2Gs8FPngp7AkAJY3",105,70.5,69635770,63140.75,4954197,-4.15310775
"265","QmSeJVgQQDvt22ya5EnA2vhstDv3CDLtER26zk5tz7Xnzi",159,81.75,58877872.75,47607.75,3541529,19.2829905
"266","QmSFDpfhGBgEAgF5LVYfpUN6twgkVWyxyoeGVrkHCgnQhH",113,73.25,72634724.25,46304.25,4662634,-4.0936625
"267","QmSjNrbkytBnVT6BoGXZSFKnivquQ4cVfxAMZDrUZdS8kJ",106,67.25,66433018.25,49734.5,3094282,-2.32703475
"268","QmSkQHpKJ3b6aN3piqiNaw61ijfRh6ZTUNc4ykiAvXWu3Q",190,133.75,47596906.75,51101,85066819,1.03517325
"269","QmSp42a5o9qzSuBjPmJpS6GPxDZyLKPYQjVATugt8okaLF",88,64.5,55565683.5,61666.25,3063082,5.80956825
"270","QmSPwp3ARFv3k951y5c2SM3QmgZLvEx9pynBAYZupL7bwQ",206,166.5,47294779.25,48094,117937609,1.21951774999999
"271","QmSqtiy4av5yYmKzuUnEjgHQAPmxt5bG2JgH7eTdnhnehp",191,151.75,42097183.25,49422,109054472,0.548922750000003
"272","QmSQvAbVgBt7WwoCfGwRmxbZishJeWvCwSnfirL3hdRZnJ",82,62,61333790.5,59699.75,3743180,-3.13667025
"273","QmSs5YiKsgkAL9r2SE28ng7Cnt3rWCRZqYX4kAsDi6Sonb",83,63.5,62891780.75,70602.25,5416461,-4.878844
"274","QmSsUPwx3nScXqLwnvkASruAygG4cN6qr4obVmx7fPMuAp",222,177.75,45599269.25,53501.5,130869720,1.22750925
"275","QmSSUTpjd2b25jtk5EkYnnurxC3WJXEeS7WvmfscGYeje8",98,73,71570216.75,54278.75,5215453,-3.8399485
"276","QmSTntQfyZa7opGotVhAtaUPRumDEbyV5oQfT8668NEwWo",92,60.25,59678614.75,58723.5,4751440,-4.23877825
"277","QmSU8MWEaBk2SP9i9AzWP1CLAro8npJWwWD5KCm77xeNdp",90,64.75,64611200.75,66356,2956855,-2.88441175
"278","QmSuFFoXfCtdvw63skK6BQKetqdCdHZKKHuzr8JNGTzHKx",215,170,50347048,47302.5,117876642,1.7290075
"279","QmSX5XvdYdB2H3VGoFA6cxNy2bv7JmFChNqa2eJjXowvRc",258,216.5,47099892.25,58713.5,167776869,1.56452525000001
"280","QmSy581ByG9hQeoAgPkDNHYVqVyLr9em4iivfgCpMEqttm",195,155.5,43719578,50000.5,110839260,0.891161499999999
"281","QmSyCefsukCfxFLLct7tbyYbEyoEEEnLoNd3meEvDpgx5i",120,78,76514319.5,50239.75,3508417,-2.07297625
"282","QmT1a9umJFU3DZbkec5ayaKPB5UsZRyYaVEBjTE3DfMuZD",225,178.5,48884023.5,49482,128096856,1.46963849999999
"283","QmT48pyqu4MK827orGgkVxdXNHCQLezojFdKM6nGX76ttC",214,179.5,48941594.5,51985.75,129567059,0.939360750000006
"284","QmT5FSuGENgnJHTrfyc2eiFy8wFbpHcavTGUEPFDET4a2t",104,65.5,65008627.75,47577,3454212,-3.01041675
"285","QmT7JHr21JdP1QQDGtMwjmsQPmXTe4GaWevWsMiFftUwTT",271,221.75,47503806,52037.25,159773160,14.42099675
"286","QmT9KUfonnDrJvNiuyAtXa8mHSBVt7MCA9jgb2CTKGfpe4",199,164.75,44676897.25,46212.25,119192534,0.834356500000005
"287","QmTB7DPzKbFMmmwnBoRf3MyiK692nShAGazWu79PR1KFwD",116,74.25,73380755.5,59199.75,4880722,-4.07067725
"288","QmTcnuzMdGAgjKpPT4e83Co1D6qVrStkqeSkBd1JW32Qkr",271,108.75,72546145.5,50408.25,4117905,32.03554125
"289","QmTCtRG9nJhGTsAQKzyNryeE9WVE7px6XacjZt8hrjdsuv",95,65.5,64855287.5,52622.25,3772615,-3.18052475
"290","QmTCvq56ufxXFLuCNXZYaF8HPFirjnP2kvzAZ6UqPRC1JX",243,172,52332538.5,47425,118810616,0.809420500000009
"291","QmTDhZcJk4LWnXGSQcNFhLoxCcy2dT8QAEwrGXUzsiuNCW",96,67.25,66348276.75,54256,4648879,-3.80141175
"292","QmTf7RrjPCiGLEDRgvFDFjWCxiTVE6WoYEPX9XV3e7gyRM",274,210.5,52327984.25,49791,157185156,0.937068749999987
"293","QmTgBpALMVm6SmFHsukkWxHJ2jxUDpAva3Am3Nxd417i9v",225,189.25,48306825,58160,139652993,1.232022
"294","QmTGzXKbAceZB6nb8KkBPUsLJbVQtD1jScQXu8yCgFZgf7",241,177.25,57157741.5,59650.5,118827475,1.20513299999999
"295","QmTH97Gqo74KwPfkxm9VrVPCYSSen3aRA9NvzHNZ9rxjYp",287,187.5,66526484.5,47108.5,118972019,1.95438800000001
"296","QmTibsvxxzpofZS4Jb6HqyJMdqXJQrY63wbsL4sqS5c5Vo",102,66.5,65904130.75,52594,5007443,-4.46416775
"297","QmTKKgu3TomxyXgdHcNG3N4nbQfhd6MBhjZ8rsCcXCawrL",125,82.25,81669855.5,49642,3566597,-3.0360945
"298","QmTLNFdaEtCMkuZm2dC6Dt65XwsDEFkaWSbZnLgNhKq1Hs",241,205,52276824,51560.75,151298768,1.37284724999999
"299","QmToThTsBRsMg8CnNLaNkow6QRKmfwZdvjTGkV7YEH8f9w",192,98,71164130,56344.25,4265734,22.51379175
"300","QmTRG2vyWo6frdVtSoLSL9h3XdS8k6X4itU62evLniMEnY",86,66.75,65757420.5,52054.5,5030596,-4.090071
"301","QmTRmJ5HpfkNcttVZQyVP4MSCDWYun396JKkJ3Lt3Ls2Bd",262,229,44776721.75,53252.75,183164132,1.00589349999999
"302","QmTrPrccHX4RhHTxDDEzQPRjoA6U3ARaVN9d6HTYrsrhmN",121,74.5,73797562.25,59188.25,3841416,-3.1981665
"303","QmTSjvSScqj5PKiZS6VFqxFmffwD8NuSRvgoBS9rbGi1ET",95,66,65715712,50642.75,5114156,-4.88051075
"304","QmTTcZjpNx3eFTb81pijA2UANpTHGQuVd6xLEkh9HHsSnS",252,216.25,46359579.75,52387,168327850,1.51018325
"305","QmTv3hG5Lkhrdp7ZPKA2ix8PpVbTNjNdUaDqH17vxKLvYh",204,169,41875277.25,53234.25,126840634,0.2308545
"306","QmTVbJ3iqMrPrDJVzG6BqvUhNAJnrm9Cz25HjbMA3cQJ1E",202,148.75,53911784.75,52060.75,93812018,0.9741365
"307","QmTViwB6WNafYapAcPBj7uUoiJ5qQ2JgX7o4PQxpLSkxmn",161,94,64034118.25,52643.5,3209938,26.70330025
"308","QmTvu9F8vm4qFfkp3FoHxykJDma5JUZtbveYEwT8RqatvV",188,104.25,73539754.25,52406,2404220,28.25361975
"309","QmTWcJ8vuJKrxqkdeFA22hU7dKkMTuLuGdxJ9shaJwNcTj",80,55,53883541.75,57952.75,4700741,-3.6422355
"310","QmTwh8jiXUgRKoM4cHCWBSEVNqiBhW3UGmsWmkiSgyHcDp",219,185.75,49175893,49241.75,135103555,1.42131025
"311","QmTyFTmpsxWu8Rd6pXRg5JZjThGcK1PNcG1Lb6NAV3EmnK",115,78.75,77648811.75,51713,3829555,-2.78007975
"312","QmTYs4iTHX5b5U3E4wVMJtVQGE42NVcAAeM9XnS4TBsiUf",229,168.75,56604040,48217.5,110475777,1.6219655
"313","QmTzg2y1uSCcVCEhqKgUEVurQhnxtCZw96v2QneQfo8g1B",105,67.5,66882132.25,50296.25,5571279,-5.0037075
"314","QmU1nfaYo2bBLHyw5b1QQtGRNQL5Urb2uyYusiBHLVK7ou",132,82.5,81556986,51451.75,3468641,-2.57707875
"315","QmU3FBQ61ZtJR6LyJndMn252mnYTndqtXuvR6pWVCtBZC7",277,236.75,50641049.5,57662.25,184682995,1.36829325000001
"316","QmU6artTYEp2S2YnxdfpEyBqfgAz2ezpMi9xU79SqiYzsb",227,173.75,54335369.25,59942.25,118994944,0.359744499999998
"317","QmU9gsNte9F6DwnzD4kAF9n6NWiefYVckT1Skci6pF5mr9",183,143.5,49932638.5,53925.75,92895025,0.618410750000002
"318","QmUCny4H4xGywyZ1nsy4iJaVTdsQbkC3xJ3gzseyAjyJft",88,64.5,64696375.5,59693.75,3006120,-3.26218925
"319","QmUdjbCbLEuxK3SYueBJqCsW25x4BBsxnmokLmSAJpTyxk",275,244.5,49120839.25,54058.25,194307105,1.0179975
"320","QmUfhykfNs49tcr4cvrHsTuG7s5xmMDVNTMaWWXWZP5G4L",249,182.25,54526247.5,52447,126785354,0.885951499999997
"321","QmUgADkRhy34sw14mL18VTKSYSyuYXWyzBuioFmHkZbSGc",116,66.25,46269698.75,53624,4728673,15.19800425
"322","QmUGvsSpBGLjpR2WJkf6SwWxNQ8kCJrYFMqHspdAZbehKS",207,159.25,55520389,59270.5,102755290,0.915050499999996
"323","QmUJyEjzHGPir8i9R4o1NhGjCDbRWhuSzFwB5Mq8GvzcCB",198,160.25,47456781.25,47622.5,111397040,1.34855625
"324","QmUKS4ZSYvFPeLHjxqnBWmyK2qVFzaMXmSaZ9ZrDj61k1o",86,61,60913614,52321.75,4312540,-4.27847575
"325","QmUnCbWi5tf1Si2TGWGY4AJDir2FWfpo7RoTaDiGSg6Udk",277,221.5,41510923.75,53238,151963201,27.97263725
"326","QmUo6ou6mBhmJ6tU91giVhTLwC7tWo4jUue1iMq43FnZpd",181,131,46725532.5,50928.75,83129355,1.09418375
"327","QmUPMMwfs52Rn9uhmU8ddSGYa6QpZrXgzPWr6WrwArkeTx",157,82,80806000.25,51828,2601804,-1.45963225
"328","QmUPmufhdN7gZKXibya323Grjp8v7fkVS9RmbsvCDTBqLZ",84,63.25,62227373,55759.5,3242322,-2.2754545
"329","QmUS74Sn913qdgMZTx4NsvxCxXWZipD7V8MzHmsTJKx3L7",210,170.5,42478103.5,47565.75,126983583,0.990747749999997
"330","QmUSHZRafCTJAP95NiTLSZWtcXwfYnSc6ZY25Bn4jKJ2Au",173,94.25,71657431.25,56630.75,3701126,18.834812
"331","QmUSV9H8FgUokWcNDfuMwNd58aZckV9o1dRz2ndmN1YUpp",196,147.25,53694564.75,55749.5,92620537,0.879148750000002
"332","QmUSxJ4sw6jCvQERWRXnM9SFVX8PYFRkviULXcGJn3oGf1",301,270.75,45504663.5,52715.25,224241341,0.951280250000011
"333","QmUtmoeZZtJWRUc9xx9PBnHiKaDg5P1SZG7u2n9fajSPaj",157,105,75543141.5,57938,2846182,26.5527385
"334","QmUVdAr6JnM6PN6rkMxKqSEU4MWoQ8tCja4uHBw8d5X6z2",138,78,76702291.5,57553,4795571,-3.5554155
"335","QmUw975HXiSaBUBJeWGw1ZKp4TsKqhvyv8PQvEVeTp3cma",193,156.25,44217807,54020.25,111361325,0.616847749999994
"336","QmUwambDweKB4tsTkHZgj8uypQ4cJxWbqT9sp5uD8edpTz",128,79,78114536,49762.5,4542524,-3.70682250000001
"337","QmUWtez2qE9mW37kJ7oRoDjPz1X5wSgrtAKoF9d65oXy69",262,207.5,54068843.75,57762,152496686,0.87670825
"338","QmUyyebSeFFNqLEssZ3Kmxvd6LUQH3z447TobL6cJaxmiH",217,159,56191151.25,50826,102028742,0.729280749999994
"339","QmUzahLhb7JADRbmeH5YAKmGCkHiL3HihB9TvKV82bmV41",103,74.25,73055597.75,46804,4186531,-3.03893275
"340","QmUZS7JAAABs9qFXUMsLT1bNQ93MSC621rgzCfyUQo4HTN",174,141.5,45998819.75,80580.25,94357423,1.063177
"341","QmV6ZgfZ5XFjgBbAPoMJ8DDTh88kPE2Q2wE5FPy932w8KP",203,165.75,47845793.75,62150.5,117520570,0.321485750000001
"342","QmV7Q9RLaw2nfGnbk814p3jKhNw81nkNArmwLv9Tttct1N",212,159.5,48438881.75,50624.75,110296225,0.714268499999999
"343","QmV97NP4ycy5xLFYfcoaYaFGKfaAjnvh3MUxHKZcM2jERg",214,158.5,55136147,65768.5,101970275,1.3278095
"344","QmVag687TEvoTK9YenVby34HfeHmyYmyAsEgNnGGb9Y8Um",122,78.25,77588100.5,52356,2513953,-1.9044095
"345","QmVAuCkWuTEmusqQzZf8TJXkdiHUcDnhbd7QPh1AEKFpog",147,85,84121991,56745,3923630,-3.102366
"346","QmVCKEc7TBM7wSZmxWnDJrYmLMznFwqcWAJojGp8R142MD",96,67.25,66335970.25,48447.5,3718444,-2.85286175
"347","QmVdwrk5Wi6q5Kr6dNDxWaZYZKdXaMHxjpnRXd6DiuMdFM",164,100.25,70132487,52071.25,3540980,26.52446175
"348","QmVECen8JBfkHAF6HVyqdD418Ee7mWynLUhUqkMWy1FKAn",82,59,58386551.25,48765.25,3359782,-2.7950985
"349","QmVFREomxnjX1E51DrrX76UnD4Q1NQQyPcBaBUXMGCjBN6",164,94.5,80205611,56971.75,2439762,11.79765525
"350","QmVGrsEMjvuLgB79ufkGWV6NgFS85FCw2x8xdcJcMrc4sn",102,64.25,63634961.25,54097.75,4638502,-4.077561
"351","QmVGvaE3nVfXcHLLsPbetA7fCy3CmaUP6LY2jmxiP1j8te",278,211,57690227.25,62862.5,152731959,0.514951250000003
"352","QmVkiSeZRr5ek6otHH5CJEtJv7KrQrTJcRDh3p199Z7etj",195,158,46507211.75,53417,110518428,0.920943250000001
"353","QmVLcXBrq1jbn5npTM4VBdAx5Yjt5Ut6S3eFWaMZxphvm1",163,131.25,44702657,48306.5,85741772,0.757264500000005
"354","QmVmjp1VfkXzaZCPYx9TfvsGjLZoxiqwycrXihqnCDzXLM",233,197,45092811.75,51244,151043359,0.812585249999998
"355","QmVRH2fhksD58duP7Ba7Rc7wLKFnHN9jREhZvYm5k2p3KM",113,68.5,67623561.75,57815,2392754,-1.57413075
"356","QmVTGrNUrdxSBkBgW4QibiARJQuZc2C5VDbc8qHyFLfhAj",102,67.75,66767377.5,49595.75,3012932,-2.07990525
"357","QmVuLwxdiavs5kK7nkTY5X2qouCwKVwdP5wyXG5FufHnRi",241,203.25,47994185.25,55346,153336811,1.86365775
"358","QmVVzsbP2tJKnPQK9qTE14osiC1dk59vig3oPb1eNp77LA",209,174.25,42405657.5,55696.25,128093594,3.69505225000001
"359","QmVWj1BqBaJXLXYvY85k7KGfuFuv2ncHfzUbANKw9zq9p9",268,177,65095526.25,54966,110593827,1.25568075
"360","QmVwvo2Mk3WK3k5g7BSVCdeGHHZRkY9qFMUV5wMoQmy6E8",91,64.5,63410837.25,52445.75,4606448,-3.569731
"361","QmVxEpWjYav7Ga3ocBWzZQ5FYyiYYPNwFqZ24EBsBi6cfp",171,84,82457115,61718.5,4256804,-2.7756375
"362","QmVyneKZJFZXisuC5eUYAmmFDuaGgv59FvXtWn3hR3peyx",284,219.75,50006100.75,55685.25,168778630,0.909583999999988
"363","QmW3zNMkHvZrzGNsi1DhnpgHYMnhxc1Q4QieHZWU9zDrEV",218,95.5,74553715,55992,3385321,17.504972
"364","QmW49dsFhRch4YrnVsCWU29R2DpXYfQ7b4GwJLWUKTLp27",204,160.75,44748604.75,52256.25,115623383,0.325755999999998
"365","QmW4WgN5gjS9yj5Xxmw5xWJY88hE9QdTpHyh4bQPMccqX9",122,79,78763724.75,54513.5,3412906,-3.23114425
"366","QmW8iGJCEUyyqHDZ92N6VAHbojWujpUYe1ZMwi8Ar2aHAe",99,68,67943934,56488,2978977,-2.979399
"367","QmWANRjDAodkb11CecHErHX8FgY4ZNyritrgnZVBrWp4Xt",211,94.5,57891935.75,49056.25,3123908,33.4351
"368","QmWat3TaLaW5GazMBbfdqEgy4y4P8N9HMvrXqoS3Z7y6Fc",194,156.25,44522553.5,52960.25,110416497,1.25798925
"369","QmWCu57grSb9FW8TcEyKRW1yZJGuoj5L6mpU6ipnGjWpcG",226,176.5,56734506,48703.75,119170361,0.546429249999996
"370","QmWFAYWPzYbpMCxnPibzt2mh3fAKY52fETWEdov7akzQ2m",89,64.5,64114229.75,53652.5,3156505,-2.82438725
"371","QmWFfLCSYH3p98yTsBXs86rJRgNnq7TjoEauVpdRmMTtkk",106,63.25,62837564,49910.75,3282773,-2.92024775
"372","QmWH9GUGwpY91jyC3VoRkwAHhwZJ5hgm4vtoGNu1CaKCRs",149,79.5,78186224.25,55337.5,3573946,-2.31550775
"373","QmWhWxNaWXfeFUuvQyDTwAk9cZF7aE5jPprohz8Nbfo2ga",243,205.5,46384619.25,56022.25,158193004,0.8663545
"374","QmWjS6rgp1WYojpDBGJQ4ah28r4o83zZSXBktNz1MSv8s1",128,90.5,66209214.25,78747.25,4515557,19.6964815
"375","QmWKauEuwxLdBhrUbNR5Nw66aGD4PL91L9YZvc9QkFQ9AV",107,65,64474062,50701.5,3497528,-3.0222915
