"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"166","QmVhXpYPYAEXd8n9eoJipsXB4kaKv3kpTNCTQui9cLokEh",278,213.842105263158,50825814.8421053,54316.8421052632,159865254,3.09671957894737
"167","QmVJ3W9FtBMyaZbqq6iAVuHcXqRRmWC1UuowDoGgicjVi2",239,179.842105263158,49301645.1052632,55960.5263157895,126292779,4.19172063157894
"168","QmVjugjxS7SNQACkji2VKQWZE374RjsP5dHntpum1ozZkV",220,170.157894736842,49247636.3157895,57108.1052631579,117931396,2.92175431578947
"169","QmVk7qFp1xhJwkqqf2vJkPbvTTLS4NDTum34XVDYqUzzPZ",305,234.736842105263,47877603.3684211,54981.4210526316,185679833,1.12442431578947
"170","QmVowQkV9983Fc8KwNGWNjmdkRLj4czbB7Goj6a69RzCtx",241,175.105263157895,53183860.1052632,92527.2105263158,118404809,3.42406684210526
"171","QmVpWpkwv7NrsqGR5v1H96BF5CnhwEWKYGsYWAjjNHR7d4",267,200.368421052632,56119019.2631579,57077.4736842105,142667270,1.52505431578947
"172","QmVpzpGT4fVYNud7Eqk3cCWTtwAtBKxjZzRu6P1X1Vuk8d",222,161.947368421053,51170718.5789474,60294.2105263158,109494815,1.22154063157895
"173","QmVrnEgz4uSPyZUQJw75Ke9S7rYwKLX6xjjwybZM88zqHf",252,182.368421052632,50500338.1052632,54698,127436601,4.37678394736842
"174","QmVtog2gXaXrNAm92dFLoPprVAfHyziCyh3M3pN7drHanE",322,258.421052631579,51957543.1052632,101185.473684211,202226566,4.13575805263158
"175","QmVuy5jqun4nApsNCZd9JxQ1m3B7jhMBkLgU9Rbzk2FqiZ",291,221.526315789474,50669919.4210526,56355.1052631579,168273987,2.5260542631579
"176","QmVvQzdLrmdZjtKRmG7kBiXX5QfxiTv8hWKDGyxg3MSAAb",271,204.105263157895,51512411.7894737,56088.0526315789,150765434,1.77132931578947
"177","QmVy1MeQwKB2LuX6NPbsNrgPESTaPhNfdu6oMNxR3uUXP4",284,218.421052631579,54336292.7368421,56702.4736842105,159165817,4.86224042105264
"178","QmW5eWJmxsfRNH1EKnP36WmDxq3FwnsTnXwV7QE8AofgGC",285,215.210526315789,54333465.8421053,54098.7894736842,159531690,1.29127168421052
"179","QmWa7Stg96Tos5yZ4pC26RMyijZnKWHNgLBhXtB973deUB",241,169.263157894737,50654955.8947368,57122.8421052632,117063202,1.48787715789473
"180","QmWan9aoasC7WGJJTueYDRkorASaMFcHjpGmWfwfNNB9yM",329,269.105263157895,47782291.1052632,60696.3684210526,218180002,3.08227368421053
"181","QmWd118gtwWw5YeWgFrgxb5Co1442MXFXSMGsgjWEBgCPz",263,182.736842105263,47864916.5263158,57936.1052631579,133876418,0.937571473684213
"182","QmWh9dyWhQJfvkzf7uRStK6EgeWbJzV4C4edscxgHfwEMr",274,216.789473684211,47196429.6315789,56519.8421052632,167654286,1.88223821052631
"183","QmWMV5EFNVqcDVXsZ8gwCsj34AFEGQJnH3WoingwswHBQT",339,258.789473684211,54294290.0526316,63594.7368421053,201312824,3.11876489473684
"184","QmWoWqx89srKBiy7TR1VoFC1GND5zEPEuSp1BLxgxf3q3s",296,195.736842105263,51584554.3684211,56488.8421052632,142168831,1.92696789473684
"185","QmWPJDdgHJLT6KXD1HVunMSX3AeijSXe9igbxNYvEfTGW6",268,197.684210526316,50278834,57370.1052631579,142682989,4.66501742105263
"186","QmWPWm4oWLaE4B4AMWrxNgSTEXADsAEJzUT9QyfCr6J9rM",246,179.578947368421,49713554.1578947,59909.4736842105,127308550,2.49693373684211
"187","QmWQBAe4km25k3TZmt949mMEhDNc4t9RGyDRWFBz53GcCV",248,193.684210526316,49252685.8947368,56644.6315789474,143043003,1.331877
"188","QmWQyrTzJfw3tyfkFxXSz2eqrMPJUZeVNmdwV7QQDcN8Rv",292,222.842105263158,50810864.6842105,59535.9473684211,168094627,3.87707763157894
"189","QmWSJ4xWkgW4VGYrs7yq1HfpAsJGAaozCUWodiR6WgDAjU",322,257.578947368421,54606462.6315789,59311,201690849,1.22232473684211
"190","QmWxwCoRtvbub6Tau189EMpX8xCLYmugWtm3BCmwSLyjpi",260,188.368421052632,55727887.7894737,53712.3157894737,130482334,2.10448694736842
"191","QmWYNubxQnqPv4ZSa4ZZDbhdyU42y7gJevvwM8zvLM8g7F",228,170.894736842105,52510089.0526316,57103.0526315789,116975874,1.35167073684211
"192","QmX5gg6QpcumJ3ngAw9yYisb4BMg9nf7AmW4BjHHNYoEg3",273,205.052631578947,53201550.1052632,62109.7894736842,150824436,0.964535684210532
"193","QmXAw7uZMx94hDNMrRhdEHQ8cdrSNp2w7J3SmHdcxjgKvY",260,203.210526315789,50307114.9473684,52454.4210526316,151280212,1.57074494736842
"194","QmXgRg8R2FfKuzQUy5gzKbYkK1pfkjuHEBQ95sa9gggMtq",302,229.263157894737,49367980.7368421,57201.8421052632,176614818,3.22315731578947
"195","QmXiPs7GEGQUFF7uiBdAnNSemSdt9QKBDmrMUZw62PqyAu",286,203.894736842105,57648870.5263158,58386.5789473684,142733660,3.45381973684211
"196","QmXiPuxPdbD7mDJU3oBCxuKV5nrkspT1LjsntVpiFcCW9j",243,169,50034283.7368421,57453.1052631579,117685984,1.22227915789474
"197","QmXKFGA4zreiYBsFMavMapkeUj28imzA3VzJ7hpZcaUsuA",271,187.368421052632,51034563.5263158,58570.3684210526,134280297,1.99499015789474
"198","QmXLPEHuttJ24LW3AE2PvJ5EGqFWqdtPRtwA36nE9xqYnq",223,156.052631578947,53323472.1052632,57153.7368421053,101362951,1.3090547368421
"199","QmXQ4vRidAhjZV7Ws8U7jdv51kringp63WCdGFoeeVdUff",221,145.789473684211,50965989.4210526,53424.3684210526,92886049,1.88401089473684
"200","QmXq5T2RjVNQBtQj1wabuSqRsxbKdWcwqowbri84qpsdQ6",304,229,48787648.0526316,55842.1578947368,176981644,3.17486578947368
"201","QmXTuc4Md23RSJ6cPcMgZT9LPUUF5QPtuQYV2uYm4KgNfs",290,221.631578947368,52004965.7894737,56153.5263157895,168148831,1.42162863157895
"202","QmXUbGAfiyxaiixNnxc3dk8oucjYTCQ99iUdmfCSPPCRi8",283,211.263157894737,49360550.6842105,58637.3157894737,160159293,1.68467689473684
"203","QmXVVvdGNsAMLR6yzB27tNcXEk2DsT58iCCopMQx1G4r5e",229,188.631578947368,48657165.1578947,51894.3684210526,134928328,4.99419142105263
"204","QmXxKufqRk3BJdJo6oh2QzRbWiRGnG6yhGggrEWW4mmAY2",257,192.263157894737,53538472.1578947,62096.4210526316,135475573,3.18701631578947
"205","QmY4NNpsh7VpknYNrWHwPWkpZdee285A42oWgi29pm2s54",279,207.315789473684,54004139.7894737,58518.7894736842,151603488,1.64964289473684
"206","QmY4SrxPANGUEuSjGNKByEVVDM7GEmzHptoJjaE7KzLNjR",258,186.631578947368,50757908.5263158,57246.6842105263,134507051,1.3093727368421
"207","QmY5V7TWprgZhMw7CpBZsPfqvd7rgMfYrMJCMeAHh1WToX",274,205.684210526316,53431519.6315789,56914.0526315789,150868750,1.32702684210527
"208","QmY5Vb8g7JJDeAPtjmxJyWTzGtvXMDJNqDvuYhnMk4EDmM",285,212.157894736842,48830828,56441.4736842105,159849590,3.4210352631579
"209","QmY83G5xJK4vfr2CFE4AHvTA3NuKejPtdWph1ppRfzsoog",276,206.842105263158,51859270.1052632,59042,151552871,3.37092215789473
"210","QmYbfYnbEbf2fehjREE35Kf1ZnyQTCBdqj7335D6hV1X6t",205,149.631578947368,50067232.8421053,54239.6842105263,97121190,2.38891642105263
"211","QmYDARsZvouJ9J6X9eWqDQq27BuKWJFCHkBuzERjhubByv",278,209.631578947368,56511074.9473684,64802.4210526316,151615917,1.43978457894737
"212","QmYf65pt1tc795ek9RYVptJ9Hy87CK8UPs1oBBxZdYzhph",263,203.789473684211,50405782.3157895,57978.3684210526,151611367,1.714346
"213","QmYfpdik1CCepzFu7JgaNjHX3Gos52FfC7WMb4X5RCoCQX",243,173.105263157895,54340738.0526316,58658.3684210526,117724659,0.981207736842106
"214","QmYHwLJ8hU7vvDBXLitR69L3bfYRM4RPLq8usRYdJ2gn5U",283,213.736842105263,50737773.4210526,60965.7894736842,159938120,2.99998289473684
"215","QmYk1psZa3zN5rZUiGqrnuXnCfFF1wrYacD2KvnZ6aCgdk",280,210.473684210526,50281057.7894737,55908.1052631579,159490262,0.646456315789472
"216","QmYKWakFm1VFAmFajNiYauokGaLwDUY2zq7wzfv1XQi6xi",250,163.736842105263,52808556.4210526,55504.2631578947,109486646,1.38613542105263
"217","QmYNYnb3EmGnJsRToiWamWej5sCTxPy98yRzVPZ8jJfEQr",275,207.473684210526,53906002.4210526,57898.5789473684,151386869,2.12291421052632
"218","QmYwUCyhmBMjafZSYzHQXXFicPp2SRxPhrE7ezBet4rTtG",235,170,50123092.4210526,58809.5263157895,118719329,1.09876905263158
"219","QmYYioSeopFNjWJmpoF66RUe7wTmRmNTFo3byArFEGH9oE",229,160.578947368421,49156981.3157895,58723.6315789474,109950513,1.41272942105263
"220","QmYZ3Kix2fnYcUQry7SmVwZGDCLyRXX2aaaBiPe5LRLsfb",252,186.578947368421,50642045.7894737,59486.6842105263,135028141,0.849273894736842
"221","QmYZBgnoxTdJyDyEUGWcFJLB6yK3t17gu1uoq4mk4Udhiv",215,142.263157894737,48289561.4210526,54635.8947368421,92971867,0.947093578947368
"222","QmZ1BfEqS1QYA8jU7Da6M982ZDBdgckRGQuFCDTknTaJMC",281,218.631578947368,53642246.5263158,56756.8947368421,159417993,5.51458252631578
"223","QmZ4cBghBrxZaubCR3HW2MEiTWevMrz3SBSLeWT8zv2Me6",215,168.473684210526,49624791.2105263,52701.3684210526,118013319,0.782872631578946
"224","QmZ4VWpjAeAK9W7ub1gFU8137J28FHHJCV3mVcmYKyCBvy",227,163.210526315789,52593475.6842105,51478.4210526316,109436377,1.12919521052632
"225","QmZboP3EbrLjQKErLDpaWwHmX6WAJQXy6akt2ceqThLLTy",230,183.473684210526,47721713.1052632,54528.5789473684,134401018,1.29642452631579
"226","QmZFS8aUzUBrr3knDaSiqybPChEU7wxcb3YJ91oZvvDoTe",253,182.684210526316,53630969.2105263,62565.2631578947,126323095,2.66758105263158
"227","QmZHe8e1sRwzx8pvr5WVLxVUR428wzZuf2FgDVwPZEfpHa",233,172.473684210526,53343111.3157895,55376.7368421053,117913816,1.16138015789473
"228","QmZHVsxm4KTuY6zfcxf7CN5GgRRBaand3wMf51gkLVHJsa",260,195.368421052632,48781051.4736842,54668.0526315789,143774706,2.75799552631579
"229","QmZi2NjooUfqQXkz17DAtM3Ue2pcuFxBS1tEudMuFf5iXK",277,204.315789473684,52119283.2105263,54759.1578947368,151256018,0.885729105263158
"230","QmZJ7qZxPvkVV2XSkLCTq6a7idbcDm5EYU7Pue43fiLzUN",273,212.631578947368,49844115.6842105,54930.4736842105,159259869,3.47266378947368
"231","QmZmVkLcW8BYczECstd2y5mnShnGWaUL2JN2LAA2Fb3PFq",256,193.368421052632,48995450.8421053,55683.5789473684,142821741,1.49554563157895
"232","QmZV1zonSPEfgdmDgQRRxMcYvKevzpyLCSGaeeQ21EQiZL",215,153.421052631579,50261368.7894737,55039.2631578947,101922226,1.18241857894737
"233","QmZWKDoZ4GN8LJKadiHx6DoN2jkaKSK2V5u75CBKzAG57e",251,194.842105263158,47857215.4210526,53188.6315789474,143838137,3.09356421052631
