"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"197","QmXTBLHNCBCkvEtEYZCWRrEGaYMiEuPTsLsZe17WYBaHwq",177,177,82406746,51123,93154863,1.38726800000001
"198","QmXty1aATTt7frSPtsdNiJs3woS6rLgG6eCV3Ph9nQqxkE",227,227,82726870,48293,145570118,-1.345281
"199","QmXUfAU1B2Nbs5u3BTt4X8YooVm43xjX67qJxxnbuVkB45",228,228,122272902,46303,108873807,-3.19301200000001
"200","QmXX2KuUNhoAb8CYdB7pQ3hdAiYCZ28uNJuZ77gGbcG6vv",216,216,96759030,49719,117881839,1.30941200000001
"201","QmXXmEcSgWdN3njjz44VdEVdExbTbyzTftPYkX9ca94j5S",175,175,80515221,58536,92858081,1.568162
"202","QmXXSiJDWZP3xKKmtSv8FSYm2PuVCBT7tue1fQU2AzMpze",261,261,82698603,48295,176746217,1.50688500000001
"203","QmY5iWrTFJx8vAJWBybveY167PPTHC1aiDKbZKXvUyBsco",231,231,110410691,49320,126309261,-5.769272
"204","QmY7qF4ByJS9jzPtbBYTzj62cPXcnrDhBHjLVww1XjDxWv",190,190,76318753,70607,118035241,-4.424601
"205","QmYDub2DnrzzJWqwF5UQTuXUbc5JANBf5Wwf5Nx1UA3mjZ",195,195,77315991,43325,116790886,0.849797999999993
"206","QmYdVeswfVjxNqg6kvUTot84stC7VVWRtVq1wSCT7Y2UhQ",179,179,68977997,46891,109625442,0.349670000000003
"207","QmYHrk32K6avN8SJgsRBfyv65kc83TiVFamnKNXxzcxwub",274,274,99438066,46745,176599037,-2.08384799999999
"208","QmYJr7DU8mjw5BXHE3BZrL4jmBZHbmKnekaFazLqGJEFQe",225,225,79212042,47080,151665516,-5.92463799999999
"209","QmYkV4g9H2tbUQ7DKtVmRbkazCUhPM5aa6rUCduaACKmMU",213,213,101993995,50087,110265464,0.690453999999988
"210","QmYrEmQycyNntCxztY2FmJcGSMUJMFpqqcSF3V1nbx4YLB",200,200,68322473,49982,131902907,-0.275362000000001
"211","QmYSfQK2aibND1hsV8WfUogTqxkkxGJ8JnhD3cQqeV5E1A",254,254,112407978,69228,142235201,-0.712407000000013
"212","QmYvro4qHmF8gkp5BADLtEt3mi7GiKLsGEMbThxoRoPE86",271,271,142814102,57525,134680846,-6.55247300000002
"213","QmYYHcBawjcVgxUD9wd1NF9hLL8rdqBwPL8YDYCcqXE7Xn",238,238,85095519,45374,155886933,-3.027826
"214","QmZ5DZrDgL89hCQrTN1whABBhpDKTRGVjkt8aZsZBeqCXv",178,178,76481022,53353,102086603,-0.620978000000008
"215","QmZBuJNSB5n9uVU8uCEr3G6EY3vN3bCEpBG9JdQVtZcmQK",269,269,134603994,46714,142424825,-8.07553300000001
"216","QmZbVK1tgkeXDzCsuKgB8WT1g3yAJADZhhfjopj8X3irgj",191,191,76095145,49124,117968329,-3.11259799999999
"217","QmZc5mH2LLBkkfjL6GrYTmC6T1i5eKeEzFMYXTNZXWDVTD",193,193,76594793,56772,118298675,-1.95024000000001
"218","QmZHouWMTAv3Lb3FqSEycocCe6JuR2XVb4qbA86axCfriw",280,280,122159178,49193,159853218,-2.06158900000003
"219","QmZJCYrdQe8VympSuanvk6f5uhSqt8UuRRgds3ZYd9QSKc",236,236,99328610,57106,143444187,-6.829903
"220","QmZJkghsN1uet3LyAsao9EBc3H74PM2e7yHCVC4poBBeqL",234,234,80792895,60879,151900879,1.24534700000001
"221","QmZKpp45DZxRrxxt9EGaCS1CzcdJBoeQXZmRXDf1o4SchM",203,203,89433633,56888,118691937,-5.182458
"222","QmZNUAxFvTjLAkX5rTuzYYSLVurJQHoeFsc7qdQGeT3qPD",222,222,79559640,47046,142828584,-0.435270000000003
"223","QmZVrd5eNo9fnZKgKEV3UsR2F4UCFULsFxwLbYPuTwUaEq",265,265,122353064,65136,142815082,-0.233281999999974
"224","QmZwQpsGLLrLWCsPPviv2gg3jNm4xN2wHubbvVR7EDZz5D",195,195,85267536,55541,108252699,1.42422400000001
"225","QmZXdCZHUz7buekis2fZZmr1TXnnZ1LQNX4BuqoQ1AUxWj",225,225,75067792,46504,151753705,-1.86800099999999
"226","QmZxxrnA2W46c7UfxEPVdLcoYWtk6jD3srfgUVc3AJX6jX",227,227,82722049,48067,151505117,-7.27523299999999
